Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,15,0,Dynamic,Right,1,11,0.0918528056675462,0.037508095672800994,0.015657086989603143,0.015040861245287716,0.08322827810305827,0.05686819513576984,0.05707843196865163,0.05837040718549078,0.061205915081795834,0.07089945203596422,0.07997353572901475,0.0773169958741285,0.07598532759026576,0.07326740889372302,0.07415249439499658
J,15,1,Dynamic,Right,2,21,0.09198974065622759,0.037601165540445736,0.015627876055305762,0.015001986835082881,0.08316084382087534,0.05686899310696472,0.05704451826424698,0.05837295929623579,0.061186020846268487,0.07089562674805838,0.07999387128399277,0.07731942557339652,0.07599803971814002,0.07326814899395236,0.07415163611141692
J,15,2,Dynamic,Right,3,33,0.09211697960202564,0.03769944540706128,0.01559481468309259,0.014961287277503817,0.08307321364314744,0.056868101902560454,0.057010783243172464,0.05837532106121559,0.06116469499637844,0.0708915170736245,0.08001556297371157,0.07732199853857902,0.07601176926634456,0.07327001865701974,0.07415102074145707
J,15,3,Dynamic,Right,4,44,0.09224540879089867,0.0378082523399324,0.015565536450761972,0.01483914879634275,0.08322092959105913,0.056870175355804964,0.05695776917155378,0.05836477469330277,0.061071788290502825,0.07089533290703987,0.08003357627271195,0.07731484273410898,0.07599831040885043,0.0732357936531037,0.07414561022070022
J,15,4,Dynamic,Right,5,56,0.092367710315889,0.03791803313728184,0.015535933316025792,0.01471377279965956,0.08337400746035904,0.05687145453564564,0.05690163978305016,0.058352717383169085,0.06097439968544179,0.07089824134631273,0.08005012238591518,0.07730771483493731,0.0759857053727871,0.07320073060427743,0.07414131129808806
J,15,5,Dynamic,Right,6,66,0.09248440978889363,0.03802918371461582,0.015504399827145835,0.014586215204774702,0.08352912841637947,0.05687314898086795,0.05684645271254841,0.058341705125921704,0.06087459190006951,0.07090174521124294,0.08006756285163176,0.07729844688607916,0.07597104240432664,0.07316331117438582,0.07413554562421462
J,15,6,Dynamic,Right,7,78,0.0923332536900981,0.038148213391979484,0.015488524849061634,0.014667441699219306,0.08343537671755324,0.05687428626365335,0.05673980953440009,0.058302297253195766,0.060904717805766104,0.07090051616878398,0.08004454632890368,0.07729394659997642,0.07595766137790189,0.07316153413509048,0.07412873084708785
J,15,7,Dynamic,Right,8,88,0.09256207052567486,0.038279460928806214,0.015444655094886385,0.014838481121732165,0.0834757095447532,0.05687608736542974,0.05672799017240083,0.05834282752832613,0.061069012117439696,0.07091049752328646,0.08003097768989202,0.07726987689908654,0.07593743649215438,0.0731761110335879,0.07414480858428309
J,15,8,Dynamic,Right,9,100,0.09226078988389394,0.037939687940203075,0.015511233284300768,0.014845965276801579,0.08320410973022926,0.05687746610038098,0.05691049917194541,0.058506633333323815,0.061231404687464144,0.0709025001604316,0.08003448591700957,0.07731282526204819,0.07595138206115808,0.07318492044813608,0.07413461623964877
J,15,9,Dynamic,Right,10,111,0.09189852787721897,0.03753003028242843,0.01559728030779726,0.014831044096758702,0.08289170474178935,0.05687918038263216,0.05712179960400406,0.05868686968138614,0.06139400162067952,0.07089396803678008,0.08004115902459182,0.07736403947571506,0.07596881264045141,0.07319161299629906,0.07412029141874708
