,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,4
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,True,0.0,149,0.0,0.0,0.0,0.0,0.0,4
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,4
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,True,0.0,172,0.0,0.0,0.0,0.0,0.0,4
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,True,0.0,183,0.0,0.0,0.0,0.0,0.0,4
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,194,0.0,0.0,0.0,0.0,0.0,4
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,205,0.0,0.0,0.0,0.0,0.0,4
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,4
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,228,0.0,0.0,0.0,0.0,0.0,4
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,4
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,4
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,4
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,272,0.0,0.0,0.0,0.0,0.0,4
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,283,0.0,0.0,0.0,0.0,0.0,4
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,294,0.0,0.0,0.0,0.0,0.0,4
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,4
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,4
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,328,0.0,0.0,0.0,0.0,0.0,4
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,0.0,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,4
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,4
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,361,0.0,0.0,0.0,0.0,0.0,4
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,4
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,4
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,4
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999996,0.0,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,4
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999995,0.0,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,4
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,4
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,4
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,4
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,4
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,4
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,4
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,4
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,506,0.0,0.0,0.0,0.0,0.0,4
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,517,0.0,0.0,0.0,0.0,0.0,4
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994,0.0,0.0,0.0,True,0.0,528,0.0,0.0,0.0,0.0,0.0,4
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,3e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993,0.0,0.0,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,4
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,4e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993,0.0,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,4
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,4e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993,0.0,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,4
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999992,0.0,0.0,0.0,True,0.0,573,0.0,0.0,0.0,0.0,0.0,4
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999992,0.0,0.0,0.0,True,0.0,584,0.0,0.0,0.0,0.0,0.0,4
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999992,0.0,0.0,0.0,True,0.0,595,0.0,0.0,0.0,0.0,0.0,4
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,4
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,4
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,4
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,4
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,4
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,4
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,4
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,4
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,4
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,4
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,4
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,4
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,740,0.0,0.0,0.0,0.0,0.0,4
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,751,0.0,0.0,0.0,0.0,0.0,4
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,4
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,True,0.0,774,0.0,0.0,0.0,0.0,0.0,4
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,3e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,4
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,4e-06,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,1e-06,0.0,0.0,True,0.0,796,0.0,0.0,0.0,0.0,0.0,4
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,5e-06,7e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999986,1e-06,0.0,0.0,True,0.0,806,0.0,0.0,0.0,1e-06,0.0,4
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,6e-06,8e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999982,2e-06,0.0,0.0,True,0.0,818,0.0,0.0,0.0,1e-06,0.0,4
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,7e-06,9e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999978,4e-06,0.0,0.0,True,0.0,828,0.0,0.0,0.0,2e-06,0.0,4
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,9e-06,1.2e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999967,9e-06,0.0,0.0,True,0.0,840,0.0,0.0,0.0,2e-06,0.0,4
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1.1e-05,1.3e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999958,1.4e-05,0.0,0.0,True,0.0,851,0.0,0.0,0.0,3e-06,0.0,4
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1.3e-05,1.3e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999949,2e-05,0.0,0.0,True,0.0,862,0.0,0.0,0.0,4e-06,0.0,4
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,1.5e-05,1.4e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999939,2.7e-05,0.0,0.0,True,0.0,874,0.0,0.0,0.0,5e-06,0.0,4
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,2.1e-05,1.6e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99989,6.3e-05,0.0,0.0,True,0.0,885,0.0,0.0,0.0,8e-06,0.0,4
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,P,0.0,0.0,3e-05,2e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999791,0.000145,0.0,0.0,True,0.0,896,0.0,0.0,0.0,1.2e-05,0.0,4
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,P,0.0,0.0,6.2e-05,3.1e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998569,0.001282,0.0,0.0,True,0.0,906,0.0,0.0,0.0,4.5e-05,0.0,4
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,P,0.0,0.0,8.7e-05,4.5e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996434,0.003321,0.0,0.0,True,0.0,918,0.0,0.0,0.0,8.1e-05,0.0,4
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,P,0.0,0.0,0.000119,6.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992032,0.007567,0.0,0.0,True,0.0,929,0.0,0.0,0.0,0.000137,0.0,4
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249,P,0.0,0.0,0.000171,8.1e-05,0.0,1e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974311,0.024907,0.0,1e-06,True,0.0,940,0.0,0.0,0.0,0.000277,0.0,4
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691,P,0.0,0.0,0.00024,9.7e-05,0.0,2e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923993,0.074466,0.0,3e-06,True,0.0,951,0.0,0.0,0.0,0.000506,0.0,4
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001674,P,0.0,0.0,0.000307,0.000105,0.0,4e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798824,0.198249,0.0,1.2e-05,True,0.0,962,0.0,0.0,0.0,0.000824,0.0,4
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006197,P,0.0,0.0,0.000248,7.5e-05,0.0,1.1e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300201,0.692025,0.0,7.1e-05,True,0.0,973,0.0,0.0,0.0,0.001171,0.0,4
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923,P,0.0,0.0,7.3e-05,2e-05,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038687,0.951188,0.0,0.000173,True,0.0,984,0.0,0.0,0.0,0.000618,0.0,4
