Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,7,0,Static,Right,1,11,0.06282877167349366,0.1211890236531346,0.05637331815673085,0.14633705247134102,0.02490566541973931,0.06695851951768349,0.10040779535972298,0.11331788650076395,0.06337129856646465,0.05608999816366546,0.08684178658341847,0.1070799019844527,0.10716039956065858,0.0913231763902242,0.07784822739793118
V,7,1,Static,Right,2,22,0.06284126306814657,0.12125791887130494,0.056326414354190876,0.14640311066025874,0.02488207840997213,0.06694811490251242,0.10040782610932272,0.11331726017690327,0.06331640954760465,0.05605150812422446,0.0868514816453928,0.10708001080967453,0.10715787413438181,0.09129452043249917,0.0778224179783692
V,7,2,Static,Right,3,33,0.06284528852666676,0.12134378668065382,0.05627770743376099,0.14646869952314046,0.02486235206089717,0.0669371162659402,0.10040725717297523,0.1133157845094848,0.06326410313914209,0.056012185486731286,0.0868637985814574,0.10707863684694542,0.10715522733399441,0.09126694322699758,0.07779647687395622
V,7,3,Static,Right,4,44,0.06286744081000908,0.12132324814725341,0.056342562907627826,0.146556922323717,0.024772934162105197,0.06693201635988563,0.10040657381367026,0.11331495481621129,0.06319200713697902,0.05599198095263271,0.08685198687997878,0.1070853104585312,0.1071537305416848,0.09123584462808466,0.0777817939366276
V,7,4,Static,Right,5,56,0.06288133583981821,0.12144088674742114,0.05639376650836508,0.14661097097761813,0.024786263231879078,0.06691816720442963,0.10040537705222759,0.11331428852973478,0.06316186797427692,0.055983168050763255,0.0868592259348424,0.10708742168434167,0.10715206164138892,0.09122035833080244,0.07775269937436255
V,7,5,Static,Right,6,67,0.06289080144186422,0.121589036750852,0.056446908196995174,0.146659893024644,0.024818871549689737,0.06690262010564306,0.10040499949703705,0.11331266689121741,0.06314109359996864,0.05597796345884688,0.08686957348807463,0.10708981196173609,0.107151951732108,0.09120867988300232,0.07772252089323917
V,7,6,Static,Right,7,78,0.06295493414340139,0.12157458693740235,0.05650661671875253,0.14672712153177414,0.024759055111211344,0.06689990038856562,0.10040407633657114,0.11331320802536655,0.06307932284829947,0.05595472772697595,0.08686371340208753,0.10709237277229419,0.10714968253336084,0.09117766382727736,0.07770051794550661
V,7,7,Static,Right,8,91,0.06294924881203896,0.12167339591299339,0.056556324756829826,0.14681894490153505,0.024718456929994578,0.06689011271481007,0.1004045297085744,0.11331175825129537,0.06302390261638827,0.05593313798634935,0.08685776053986195,0.10709492864276997,0.1071490719231856,0.09115177627451918,0.07767921233508998
V,7,8,Static,Right,9,100,0.06293142179388611,0.12177862159673183,0.056596805192519466,0.14690297037160274,0.024686522983198768,0.0668800688172493,0.1004044805075948,0.11331016679451142,0.06297678395250104,0.055914636134021235,0.08685224315468197,0.1070970405099973,0.10714931660538013,0.09113076720295948,0.07766062334284984
V,7,9,Static,Right,10,111,0.06289550783641065,0.12191078052822078,0.05663249041848681,0.14699179141026888,0.02465995928625992,0.06686887127804683,0.1004052756233457,0.11330893162941745,0.06293121751563369,0.05589781484101134,0.08684640110563015,0.10710036164738196,0.10715214541015972,0.09111151997963819,0.07764387961069437
