Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,7,0,Static,Right,1,11,0.04959450603645538,0.1345685660843571,0.13534681541137192,0.03050544903783598,0.014135736485942293,0.06909253681838588,0.10035970672535874,0.08722026806883822,0.07503378676303102,0.061017408614263524,0.09423042859925873,0.10705601871917345,0.10061299982606633,0.09104465817388745,0.08496326098379234
D,7,1,Static,Right,2,22,0.049491342081216666,0.13440436759644375,0.1351693514299747,0.030336780597156204,0.014134702083878552,0.06909897976815578,0.10036083861746077,0.08715153272318281,0.07506321924884383,0.061084992633215575,0.09422941732813597,0.10707077915565952,0.10063523281634536,0.09107823563288873,0.08498396826460865
D,7,2,Static,Right,3,33,0.04938133833747326,0.13422774849486221,0.13497449340153125,0.03015940062401765,0.014133466984430973,0.06910526465472802,0.1003596151497204,0.08707660682410633,0.07509274844483982,0.06115606476875374,0.09422831496423993,0.10708697012708883,0.10065827466234462,0.09111340416206608,0.08500592926966914
D,7,3,Static,Right,4,43,0.04920153356349778,0.13418834133411156,0.1349453668193169,0.030024011873831996,0.014182658777535318,0.06910225806730194,0.1003602390391733,0.08714696328042643,0.07517926623744074,0.06122866296923363,0.09422749916027698,0.10707513709540593,0.10066729767903769,0.09115973853626393,0.08505254391257205
D,7,4,Static,Right,5,55,0.049113802713697446,0.13406099862376097,0.13480911723247804,0.029936153560536236,0.014185005816001614,0.06910597268688139,0.10035845139299436,0.08715572483204989,0.07524583406408622,0.0613193930661418,0.0942346169621334,0.10707896270042969,0.10068250794452828,0.09118200939878425,0.08506853540528357
D,7,5,Static,Right,6,66,0.049034989283163945,0.133923286940696,0.13465852804037326,0.02985375798789825,0.014183459697831139,0.06910912525853587,0.10035789278875887,0.08715972993303728,0.07531042277135343,0.06141208904605019,0.09424216825816346,0.10708530349679178,0.10069864819847381,0.09120250931854884,0.08508254242792705
D,7,6,Static,Right,7,77,0.048803445554591776,0.1339562497944758,0.13454945498960585,0.029949742319425827,0.014183005111752611,0.06910852678939115,0.10035694208673346,0.08728804372306667,0.07539278571587607,0.06153469201190497,0.09424587488054847,0.10708308044224348,0.10072369828396893,0.0912254459950731,0.08510803630092749
D,7,7,Static,Right,8,88,0.04878001918818815,0.1338701486403895,0.1344595094851977,0.029943601520191272,0.014193348371684547,0.06910930482937883,0.10035724074026742,0.08732315802809698,0.07541659486479081,0.06157001081695539,0.09426093039006135,0.10708638012838034,0.10073429756046341,0.09124440218994256,0.085129881164019
D,7,8,Static,Right,9,99,0.04879966212997796,0.13376217503091073,0.13437340073839016,0.029923533046750994,0.014205271803101847,0.06910865641871505,0.100358599835789,0.08734166680914668,0.07542569409027663,0.06158637597715909,0.09427820111775578,0.1070923372282069,0.10074319223649794,0.09126303662491185,0.0851518352356542
D,7,9,Static,Right,10,111,0.048852357046513264,0.13363730408460042,0.13428920582831672,0.02989328093401577,0.014218574787931456,0.06910939683574158,0.10035977678831298,0.08734656339547654,0.07542533799725391,0.061588498755855405,0.0942960847808646,0.10709722118243792,0.10075001070967683,0.09127977000957012,0.08517279204652158
D,7,10,Static,Right,11,122,0.048757674688196515,0.13376235366499795,0.13428085814441323,0.029771246816349448,0.01421936180002463,0.06910609434774914,0.10036017629518203,0.08724822250911475,0.07540960855222627,0.0615617220519374,0.09428575299057645,0.1070944670979786,0.10075497312788102,0.0912831279645916,0.08515756853034265
D,7,11,Static,Right,12,133,0.048669731795028454,0.13389188392878779,0.13427803356469006,0.029639259032573625,0.01422085936221856,0.06910278522606747,0.10035970481224038,0.08713872340699057,0.07538895452916165,0.061528447152516354,0.09427469457388876,0.10709121890239191,0.10075933125522428,0.0912860249600124,0.0851401424182507
D,7,12,Static,Right,13,144,0.04878124370083234,0.13387964396800586,0.1343531296881469,0.029692513079899417,0.014223779033716733,0.06910765428662724,0.1003595969800596,0.08714132035951717,0.07540306114475728,0.061504496981928065,0.094255083857583,0.10708628412639966,0.10074289454844938,0.09125304070550204,0.08511769660887208
D,7,13,Static,Right,14,156,0.04879193885264245,0.13385820432457624,0.13439326704489327,0.029628916230601463,0.014214131348766968,0.06910825996217818,0.10035943101672111,0.08709635999282633,0.07538324329053504,0.06148964595767323,0.09424733282698242,0.10708077449757257,0.1007329414094515,0.09124818255724328,0.08511369309928923
D,7,14,Static,Right,15,166,0.04879613965264047,0.13383489388795447,0.13443183725963137,0.02955133611192566,0.014202235387431076,0.0691092659923399,0.10035911528605657,0.0870432118318252,0.07535754447963394,0.06147398117089864,0.094238616638828,0.10707523116015212,0.10072365055933975,0.09124507423417438,0.08511077250853734
