Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,7,0,Dynamic,Right,1,11,0.04268552518126023,0.01513762154369031,0.021348208496264873,0.013435486221197968,0.018288529574572138,0.06764776203984875,0.08264167106853539,0.08705132121915209,0.08250881471091438,0.07134111600612932,0.09560004598848271,0.10178338449864993,0.10151417212389609,0.09540815591971165,0.08755685102834623
Ø,7,1,Dynamic,Right,2,22,0.04265383152777723,0.015172619384931594,0.02132435429268616,0.013433933936118596,0.018288048173602384,0.0676484087765559,0.0826615963552604,0.08707933555672093,0.08256439677003641,0.07140603194408718,0.09559623060037462,0.10178311214047236,0.1015261522318265,0.0954111091697397,0.08754724095024351
Ø,7,2,Dynamic,Right,3,33,0.042616614236703494,0.015229155885997136,0.02132339759513015,0.013431070992292446,0.018288983706045536,0.06765034397547436,0.08268728117431362,0.08710767925963817,0.08262993625799307,0.07147721921003924,0.09558923429968465,0.10178581067123259,0.10153590554084806,0.09541244979561099,0.08753596731629802
Ø,7,3,Dynamic,Right,4,44,0.04257495495006426,0.015300189083798968,0.02133747698299884,0.01342667445795867,0.018291867263896262,0.06765120623462673,0.08271712031979837,0.08713602321083973,0.0827029643301859,0.07155251082946008,0.09558020195626285,0.1017899806906358,0.10154488233781159,0.09541357929561181,0.08752535815979279
Ø,7,4,Dynamic,Right,5,55,0.042627193362922665,0.015045802138802796,0.021213855566586795,0.013427535924360795,0.01831571044213136,0.06764051606101187,0.08269615764350845,0.08713805167089748,0.08270333711525793,0.07156797566649489,0.09558370139830324,0.10175948143539255,0.10153785253293478,0.09541353370460602,0.08753560773193962
Ø,7,5,Dynamic,Right,6,66,0.04268035259929325,0.014784421327870672,0.021091632938205665,0.013427785037004415,0.01834181509556778,0.06762702405104044,0.08267404001861768,0.08713830522795357,0.08270468535095217,0.0715824684123145,0.09558697025745719,0.1017295039651723,0.10153003926917396,0.09541337988982461,0.08754664302530389
Ø,7,6,Dynamic,Right,7,78,0.04278057438838331,0.014690012729742487,0.021077742075469096,0.013429428990094852,0.01835117677425616,0.06762574381106655,0.0827165148504215,0.08716974981035565,0.08275104770333727,0.07159922206281294,0.09560585081468602,0.1017193673839943,0.10152519494687026,0.09541750352005657,0.08755293051063458
Ø,7,7,Dynamic,Right,8,88,0.04269963373379216,0.014603226013453315,0.021008087061891143,0.013432983399081515,0.018350497922399855,0.0676242137107707,0.0827178492104334,0.08717646092265961,0.08277054283982918,0.07160335522864834,0.09559061576326415,0.10170453372883638,0.10153034471033776,0.09542680035503652,0.08755618475584696
Ø,7,8,Dynamic,Right,9,100,0.042600044659600975,0.0145198060937467,0.020935281607850437,0.013436137316952423,0.018349445277718847,0.06762226773038602,0.08271690026832487,0.0871816123847225,0.08278655918082355,0.07160544931777194,0.09557031629643178,0.10169111448400997,0.1015351747917933,0.09543632274977906,0.0875583960851271
Ø,7,9,Dynamic,Right,10,111,0.042559914426605734,0.014405406103265407,0.020860107406243153,0.013436689547652684,0.01830329516781066,0.06762997304450155,0.08271461340053521,0.08721377965092443,0.08278020851628726,0.07161773937370544,0.09556928195816901,0.10167508085071779,0.10153142525346531,0.09542781877943145,0.08753776808326792
