Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,37,0,Dynamic,Right,1,11,0.09197544329330523,0.05644461741388627,0.014871940055016356,0.015642231490423614,0.09466178148017289,0.05880123156023184,0.040030330113552656,0.04921846567092474,0.05387635137052242,0.07452329571348817,0.08237079636618796,0.07804202648573391,0.07609809559377956,0.0729171261227429,0.07753503083123141
J,37,1,Dynamic,Right,2,22,0.0918613202278304,0.05642745259180153,0.014892012154171774,0.015643184394489508,0.09463823719829104,0.058804423932218,0.04003855229650558,0.049240237722821614,0.0538760849542726,0.07452085414164292,0.08233862707745376,0.07803640647800228,0.07607293377410924,0.07289041572113585,0.07751337741319236
J,37,2,Dynamic,Right,3,33,0.09182520470437305,0.056388628428079283,0.014886462104879072,0.015659545204123902,0.09467921880222721,0.058806346256165154,0.04008473956507639,0.049247749451117,0.053875200695681934,0.07452126220750704,0.08231588982693441,0.07803513646428772,0.07607229899904433,0.07289395858368516,0.07750584541181398
J,37,3,Dynamic,Right,4,44,0.0917987098384285,0.05634811163650476,0.014878238773457004,0.01567696644762628,0.09472561623446962,0.05880613008862266,0.040129764539553345,0.04925267831296088,0.05387531675080912,0.0745236079373509,0.08229601247934193,0.07803671168110558,0.07607649572634115,0.0729004046216481,0.07750227298602291
J,37,4,Dynamic,Right,5,55,0.09178161164961092,0.05630743172086617,0.014866845294143583,0.01569525893383092,0.09477336380017322,0.058806612808424835,0.04017806995115616,0.04925489175706309,0.05387122614160541,0.07452643631624957,0.0822782615822673,0.0780394144583364,0.07608372013118185,0.07291111066223041,0.07750034911534275
J,37,5,Dynamic,Right,6,66,0.09182690843647083,0.0563472999708061,0.014885252097294126,0.015686053582721207,0.09489112096503029,0.058812707376892676,0.04017670316240507,0.04927081542860838,0.053855725768018343,0.07453161853871154,0.08224439007008322,0.07800905189784078,0.07604514054822976,0.0728942261156535,0.07750177026365274
J,37,6,Dynamic,Right,7,77,0.09187899898235721,0.05638993614112358,0.014904407334745025,0.015676609359169445,0.09501290483402772,0.05881832609824937,0.04017378020550213,0.04928685153263499,0.05383865943724825,0.07453667709926434,0.08221103766526733,0.07797693954625307,0.07600635069518867,0.07287949552514755,0.07750506531833921
J,37,7,Dynamic,Right,8,88,0.09213603768884361,0.05639385676649538,0.014918996816140185,0.015748686072177557,0.09512937192581487,0.0588108444251568,0.04016507405694656,0.049285455217538444,0.05387139576806966,0.07454038001647169,0.08221693185713028,0.07795041827982717,0.07598092146716845,0.07288033201076953,0.07749934310044185
J,37,8,Dynamic,Right,9,100,0.09204396916148294,0.05640116390643008,0.014899679358966094,0.01575386701733893,0.09511344139499954,0.05879919875304414,0.04022795964251721,0.049287496507735,0.05387675657461198,0.07453939742847412,0.0822470797049962,0.07792788571493511,0.07596566875898607,0.07286351895839235,0.07748108839581433
J,37,9,Dynamic,Right,10,111,0.09194128654744829,0.05641000941322381,0.014880195832044696,0.015755284859373362,0.09509368140418167,0.05878707697274975,0.04029350869557036,0.04929019554637616,0.053882257172468175,0.07453845760411193,0.08227854178338359,0.07790595064563426,0.0759510458453337,0.07284419928175476,0.07746146741445054
J,37,10,Dynamic,Right,11,122,0.09119919340103841,0.05639495313412356,0.014895636240187983,0.015709802226635417,0.09491846537423576,0.05878319559193764,0.0402194787758369,0.04925159567973421,0.05379988094782369,0.07453034735595966,0.08224891255816091,0.07792561073870398,0.07592638551254775,0.07275033413668976,0.07740791418840853
J,37,11,Dynamic,Right,12,133,0.09129723700090826,0.056388329404230456,0.014912240274351778,0.01571444777903439,0.09497648703758207,0.05877918382386739,0.04019972493687002,0.04925009756335513,0.05378775314139822,0.07453043199257606,0.08225136126533104,0.07792321221561653,0.0759115116303187,0.07274605921285353,0.07741007020407618
J,37,12,Dynamic,Right,13,145,0.09142563750939894,0.05638250052986296,0.014927555225153242,0.01571985193950626,0.09504331640888801,0.058774933891923675,0.04018302682725624,0.04924966985676148,0.053777770881656875,0.07453028134926107,0.08225396188634324,0.07792013776296863,0.07589701222709634,0.07274348265652399,0.07741593819104693
J,37,13,Dynamic,Right,14,155,0.09157429679773683,0.05637711880718987,0.014943477975357644,0.015725697377223083,0.09511541986975619,0.058770255580523144,0.04016645158586963,0.04925064714295626,0.0537691381928334,0.07453063315174509,0.0822585627032226,0.07791607354711869,0.07588182735016337,0.07274360264655584,0.07742182398393883
J,37,14,Dynamic,Right,15,166,0.09166696847829112,0.05635894485350125,0.01494984886211226,0.015764012338234264,0.09520606054763542,0.05876649694341146,0.04016265646094643,0.049223800066634266,0.05378220347847424,0.07453544813711134,0.08226045790050043,0.07791751703564491,0.0758815274292762,0.07275415682969599,0.07742547658232406
J,37,15,Dynamic,Right,16,178,0.09176879560068332,0.05634242783196339,0.01495402266950265,0.015804813602190926,0.09530131439282453,0.058763850614131856,0.040160590371656577,0.04919749191777971,0.053796832425338864,0.07454091469119495,0.08226093005187822,0.07791764522237575,0.07588089501976109,0.07276614307492187,0.07742839362275324
J,37,16,Dynamic,Right,17,189,0.0918626927212565,0.05619603527830059,0.01498212805311716,0.015801284947750304,0.09549267186543688,0.058760043881876015,0.04014739388802218,0.04913870079682609,0.05369576149939594,0.07454579190671994,0.08223575818948836,0.07798026536246207,0.0758811716633316,0.07278655586713792,0.07745611897067918
J,37,17,Dynamic,Right,18,200,0.09190094840098227,0.0562354211329479,0.014999262315194033,0.015803010282854364,0.09559817220533044,0.05875581760132355,0.040116936797318044,0.049106273163415565,0.053669105479782354,0.07455193234249531,0.08222219871786451,0.07794529196173425,0.07585142703997068,0.07275100824730894,0.07745253727929127
J,37,18,Dynamic,Right,19,211,0.09194047725566798,0.05628152870169745,0.015016356848450313,0.015807631321611667,0.09570257450037578,0.05875191538154304,0.04008567469807638,0.04907454868870426,0.05364479626207936,0.07455871935595454,0.0822077913947334,0.07790532924004623,0.07582093189218936,0.07271291025670752,0.07744968473789944
J,37,19,Dynamic,Right,20,222,0.09195985137547805,0.05623196683382151,0.015021339520828361,0.015800969938582866,0.09569810834598566,0.058746115863093376,0.04010895482308154,0.04908609449732174,0.05364811107578713,0.07455934915220228,0.08222858754107358,0.07792116827281274,0.07581694929235802,0.07270201890594226,0.07744246461728857
J,37,20,Dynamic,Right,21,233,0.09197960164079867,0.05618569118556787,0.015024818567956162,0.015795205475080048,0.09569139180197973,0.05874087878981712,0.040133702483075205,0.04909940143219673,0.053653316300113205,0.07455783368634042,0.0822501828143865,0.077935105863789,0.07581322656370718,0.07269109578208331,0.07743575083254502
J,37,21,Dynamic,Right,22,245,0.09200166727293585,0.05614031502405384,0.01502931502098486,0.01578983293135171,0.09568448219016512,0.05873587101593031,0.04015802120373966,0.049112757181815854,0.053661177829041375,0.07455778114321801,0.08227237288421911,0.07794747666217289,0.07580844071737655,0.07267915470752251,0.0774279620163155
J,37,22,Dynamic,Right,23,255,0.0918209773254455,0.056001139890184376,0.015040241387690594,0.01583216374978478,0.09569494616749614,0.058724770114492696,0.04014236248653029,0.04903639881761299,0.0536361580745675,0.07456329295973992,0.08227117817316101,0.07800085932859974,0.0758386104566797,0.07268255781134836,0.07741421525792287
J,37,23,Dynamic,Right,24,267,0.09156468383607283,0.055992963504354794,0.015039189938291219,0.015814150688544762,0.09552336598968844,0.058721651279575036,0.040164433470422506,0.04903518843646871,0.053604428333860615,0.07455994252948418,0.08228914373111434,0.0780061498921719,0.07584992887274178,0.07268149958552027,0.07738864648641947
J,37,24,Dynamic,Right,25,278,0.09130322489923351,0.0559892718473816,0.01503634403703238,0.015793989363045706,0.09534353743699682,0.058718715747195935,0.04018571259788744,0.04903515900861329,0.053572167223288704,0.07455492928706996,0.08230498585748008,0.0780074808271616,0.07585927485812122,0.07268056728589835,0.07736105041298232
J,37,25,Dynamic,Right,26,289,0.09119583266794602,0.05587446685204254,0.015053047997000453,0.01574943230722937,0.09542140522964444,0.058711637866780665,0.04022627720781534,0.049034822157319885,0.053547482601892765,0.07455540797956925,0.08229930017928463,0.07805197912929557,0.07585654535371356,0.07264343954549511,0.07736533103399731
J,37,26,Dynamic,Right,27,300,0.09059983211353105,0.05583372681453382,0.015067992036100899,0.015746450457166553,0.0951144219401033,0.05869672752377252,0.040190020913157036,0.04900631821510359,0.05352008387512113,0.0745464612372713,0.08230182586674492,0.07805937451709433,0.07586876649847421,0.07261217965327853,0.07731819184383451
J,37,27,Dynamic,Right,28,311,0.08997251110200281,0.05579675661720841,0.015082373022836949,0.015745574870419967,0.09478214006341072,0.058680105453211305,0.04015144321191951,0.04897839647232231,0.0534934468509929,0.07453729371931883,0.0823053459503087,0.07806424117353598,0.07588151253105059,0.07258020171506825,0.07726543683950791
J,37,28,Dynamic,Right,29,334,0.08963004309939829,0.055811020972564136,0.015076326674624732,0.015706656104976593,0.0946473777872371,0.05868339210543306,0.04014902819496378,0.04895206352136752,0.053449212716372034,0.07453661012549463,0.08229326895925332,0.0780548158796112,0.07586851745618861,0.07251219069921974,0.07722817219771566
J,37,29,Dynamic,Right,30,345,0.08927868664468579,0.055829755525167765,0.01506816946413867,0.0156676936720118,0.09450516854119666,0.05868678196152864,0.04014627540631888,0.0489259026385819,0.05340158433042969,0.07453649595332473,0.08228268010948597,0.07804555784283948,0.07585462908089396,0.07244334457353546,0.07718875377281326
J,37,30,Dynamic,Right,31,356,0.09039974112241701,0.055676119378060066,0.015081989822301318,0.015784434674704008,0.09512812436393345,0.05867146946344529,0.04005974440757213,0.048858328061856526,0.05339628740839565,0.07455620017812067,0.08221960317345249,0.07806955625594397,0.07592371289656477,0.07267830039289579,0.07735337997140133
J,37,31,Dynamic,Right,32,367,0.0920113556144023,0.055668408294112404,0.015055884464221953,0.01590176788913736,0.09584768952353533,0.05866811315356919,0.040187613862980094,0.04894117760127974,0.0535183149958965,0.0745724411092999,0.08226589942983673,0.07803747912381596,0.07591395109596133,0.07283783212726755,0.07749666912196942
J,37,32,Dynamic,Right,33,378,0.09378779527209283,0.055658189738797686,0.015028963670193626,0.01604315473963895,0.09664790371239296,0.058664041763247105,0.04032091752428271,0.049028106337079685,0.05364910304003215,0.07458736636991542,0.08231482260808194,0.0780033406015409,0.07590400532909976,0.07301240881521436,0.0776483010374341
J,37,33,Dynamic,Right,34,389,0.09295687921826983,0.05560872185188217,0.014981080969008883,0.016001150489886644,0.09645589967441082,0.058670587844336465,0.040378769000552685,0.048922776219262075,0.053616746954659567,0.07459079748199504,0.08223757015500884,0.07800102187151142,0.07591423024703613,0.0728770635591199,0.0775795125145809
J,37,34,Dynamic,Right,35,400,0.09435829814595001,0.055694669134487194,0.014956724273717156,0.016166292896022928,0.0968585593223438,0.05867725135007609,0.04036731188721897,0.04889552565419463,0.05375663442776166,0.07460777633732289,0.08231096695459242,0.07795441181228935,0.07592475587053281,0.07295845334846396,0.07764866579021178
J,37,35,Dynamic,Right,36,411,0.09589188810843174,0.05579071558064114,0.014933465438403824,0.016352484734742875,0.09729935961248662,0.05868480513727551,0.04035352901544039,0.04887235330941222,0.05390727195842886,0.07462470533275153,0.08239159074201689,0.07790678914574779,0.07593556305842472,0.07305303910858194,0.07772515139901635
J,37,36,Dynamic,Right,37,422,0.0957675625094426,0.0558130248418772,0.014890790845351306,0.01637118486854272,0.09731167673511744,0.058683059642455564,0.04037386854142184,0.04881693726566627,0.05390369422405113,0.07462759602854695,0.0823731663710944,0.07787522037850042,0.07591960888334451,0.07299684027408317,0.07771952115781472
J,37,37,Dynamic,Right,38,434,0.09569162676535496,0.05583637151534832,0.014847948477820085,0.016394596487867587,0.09734352663120442,0.05867899075478381,0.04039379529086126,0.04876282625115156,0.053903489191331595,0.07463119295576073,0.08235619478824893,0.07784293048183628,0.07590401395183269,0.07294614433950578,0.07771915153293944
J,37,38,Dynamic,Right,39,445,0.09565017838979702,0.05586135911343375,0.014805357678894515,0.016422067987924005,0.09738936765889798,0.05867640423543351,0.040413910402236575,0.048709128702944436,0.05390383567984758,0.07463383244882972,0.08234111645466075,0.07780995289164494,0.07588923130457977,0.07289850997791386,0.07772023199913905
J,37,39,Dynamic,Right,40,456,0.09606543950349675,0.0558944948720355,0.014761359049897798,0.01635247742698331,0.0975469737562369,0.05865122834178322,0.04031356889435628,0.0485231634685951,0.0537411645296229,0.07463642636809453,0.08234293610261902,0.07777321820524082,0.0759040998629191,0.07285543005843839,0.07776624535748144
J,37,40,Dynamic,Right,41,467,0.09631647214261947,0.05592058371476464,0.014760773726332919,0.01634333949962499,0.09767104263803073,0.05862578389241379,0.04017092083833776,0.04834927173184716,0.0535921532782552,0.07464419163605433,0.08229565916255846,0.07771372428342369,0.07584986488452035,0.07278042852992823,0.07778229589694563
J,37,41,Dynamic,Right,42,478,0.09655238288100403,0.055943869708843054,0.01476259391164027,0.01633430772943877,0.09778744067619326,0.05860333175682089,0.04003736762076148,0.04819042853098533,0.053453955008025376,0.07465103896798765,0.08224983642536933,0.0776581624170956,0.07579762851171543,0.07270971261117734,0.07779674930226846
J,37,42,Dynamic,Right,43,489,0.09687952145835568,0.05583563832356537,0.014758036658038313,0.01625312243847312,0.09799480918905856,0.058558930634020345,0.03972434564596369,0.04796961646709298,0.05321588339960157,0.07465296933143388,0.08221995657381483,0.0777272798572033,0.07587667354991248,0.07272544059680902,0.07784036384807044
J,37,43,Dynamic,Right,44,500,0.09710717787578839,0.05575120896446992,0.014792353058252774,0.01622171267160164,0.09803357074492393,0.05854906603012546,0.03955650796013216,0.04788381184701146,0.05315350078781255,0.07465569881127643,0.0821975149076905,0.07778677507777267,0.07590901410241073,0.07270410350179682,0.07785670322457791
J,37,44,Dynamic,Right,45,512,0.09732689894371445,0.05567113116328781,0.014827981858634758,0.016194846989088834,0.09806378433448307,0.05854233129966724,0.03940080284715007,0.04780659387574072,0.053101208027689965,0.07465789097610512,0.08217516002418253,0.07784463125996553,0.07593803988779269,0.07268297736058978,0.07787150333722859
J,37,45,Dynamic,Right,46,523,0.09787065275147602,0.055637216501187414,0.014865719323329037,0.01624131386310857,0.0980732844407691,0.058542167887771356,0.03919861437602089,0.047671794742803614,0.05308997119042355,0.0746574083999706,0.08222929284628439,0.077929569291765,0.07596472082486708,0.07264867523224347,0.07787831326499048
J,37,46,Dynamic,Right,47,534,0.09850596626093262,0.05561695717135201,0.014907118601527297,0.016309556768962202,0.09807745146056773,0.05854302299164267,0.03898344537108021,0.04752231119169184,0.053093336210865566,0.0746580334994166,0.08230307093906036,0.078024216458738,0.07598894516967589,0.07261071071129933,0.07788088784162646
