Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,37,0,Dynamic,Right,1,11,0.03767190637597196,0.00382418906436387,0.014688986826871331,0.011856967656192794,0.012495578978182606,0.05632097301183641,0.06999067421449802,0.07586256962428836,0.07101028395239666,0.06199206320973677,0.08411962152197314,0.08435428881212867,0.08441748405395647,0.07944628783020635,0.0733015447381568
Ø,37,1,Dynamic,Right,2,22,0.03755335610834269,0.0037639970775759264,0.014651740818073435,0.011900394699336613,0.012466107572133348,0.05631581677468585,0.06998370363163128,0.0758759794533158,0.07098360663561694,0.061947256710850426,0.0840899484480755,0.08433024199538376,0.08442774302917258,0.07943648337508391,0.07327754961787411
Ø,37,2,Dynamic,Right,3,33,0.037437287001063545,0.0036974603446148506,0.014608838865563516,0.011943384905461289,0.012441809715632189,0.05631175539796287,0.06997639672060861,0.07589057113370541,0.07095750935595192,0.06190371010690716,0.08405870098330091,0.08430103749658133,0.08444026208509768,0.07943214539466996,0.07325730380651468
Ø,37,3,Dynamic,Right,4,44,0.03732254629577137,0.003634759001639609,0.014564628007608016,0.011987474671506173,0.012419382472570815,0.056306243117437746,0.0699686618851611,0.07590400451227852,0.0709304463048133,0.061861475944241746,0.08402452640747225,0.08426771213816121,0.08445532269194182,0.07943026645429309,0.07323900092164017
Ø,37,4,Dynamic,Right,5,55,0.037148205030660644,0.0035913168893875118,0.014554165623628223,0.011989281421336272,0.012431024816965022,0.05628672928852773,0.06993361181863837,0.07594687992932955,0.07096144010658186,0.061846562523716696,0.08397188702178843,0.08426201609859565,0.08445337634458434,0.07943570563040277,0.07324160296580076
Ø,37,5,Dynamic,Right,6,67,0.036969958696217144,0.0035637840843687407,0.014543526463688268,0.011990943791044997,0.012443493721620128,0.056267370180238634,0.06989581705653063,0.07599104558433187,0.07099320273800866,0.06183449662607434,0.08391679216938648,0.08425478619639358,0.08445197833088351,0.07944084723239049,0.07324538427778227
Ø,37,6,Dynamic,Right,7,77,0.0369617395965071,0.0034799548847650346,0.014533380095490505,0.012019722126571786,0.012437566200828871,0.05625639253453782,0.06990147429775713,0.07600050974829049,0.07098246886379765,0.06185950505783247,0.08389674836368807,0.0842514524325841,0.08447157605964266,0.07945293636486946,0.0732445321235654
Ø,37,7,Dynamic,Right,8,89,0.036919147146162505,0.003417963282424135,0.014530773448099676,0.012039387609010646,0.0124070564599344,0.05624257591896016,0.06989228179133947,0.07595859417472126,0.07092176439570574,0.0618461289491913,0.08387352863687088,0.08423949146926278,0.08446093128778531,0.07943050808096348,0.07322629766689018
Ø,37,8,Dynamic,Right,9,100,0.03687026322119219,0.0033644807920391096,0.01452911786723479,0.012058162795384672,0.012371720696814963,0.05622764618939684,0.06987828762212192,0.07590312736640042,0.0708475056653373,0.06182102633408798,0.08384889841852428,0.08422512699901387,0.08443944169048018,0.07939839493339898,0.07320193629952701
Ø,37,9,Dynamic,Right,10,111,0.036803913066411884,0.003342841456007108,0.014537252766599297,0.012085362799684658,0.012357261589850723,0.05621109542608119,0.0698606736440467,0.07592763818268018,0.0708302111319739,0.06181357431826767,0.08382456845102158,0.08422302242261315,0.08442143211294156,0.07937627825112495,0.0731853338722998
