Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,39,0,Dynamic,Right,0,0,0.10256967222819809,0.047336985603225745,0.011924005241528486,0.01527196284044723,0.09577099587557812,0.05702719234716011,0.04277679268014378,0.045678036012946115,0.046552140885248276,0.07354372747556379,0.08011505931471313,0.07995054376925785,0.08092517844280603,0.08026704801473647,0.07968213901496382
J,39,1,Dynamic,Right,1,11,0.10250971570051294,0.04735591905981765,0.011928265129514892,0.015293021709263338,0.0957237593338247,0.05701874707497529,0.04276921437202237,0.045672372403894206,0.04654927637461187,0.0735339691435189,0.08011225890586285,0.07993052020974213,0.0809174545632771,0.08027234564904653,0.07967550471757298
J,39,2,Dynamic,Right,2,22,0.10240266293900759,0.04741472646762824,0.011929530753554417,0.015269301915935805,0.09573502939885688,0.0570138189038413,0.042676974998235355,0.04563498398159019,0.04650817309892957,0.07353065551863391,0.08008142019844551,0.07989610539944988,0.08086413288349784,0.0802296399219142,0.07967888224617611
J,39,3,Dynamic,Right,3,33,0.10228996292403275,0.04747583062991111,0.011931133391258392,0.015242851964117446,0.09574797544073715,0.057007903381899684,0.042581421300844385,0.04559550720191622,0.04646582892836415,0.07352873860607156,0.08005011078068534,0.07986184280994266,0.08080966270193181,0.08018459216707392,0.0796822949343202
J,39,4,Dynamic,Right,4,44,0.10212614008665949,0.04754225352252459,0.011910284295515395,0.015222495229100928,0.09558824309505844,0.0569984065829914,0.04260215738668658,0.04556376720597196,0.04642191694663206,0.07350691289939998,0.08008179796932632,0.07983967715991837,0.08085517596913633,0.0802097496629929,0.07968811272705606
J,39,5,Dynamic,Right,5,55,0.10203518613693997,0.047580569353466114,0.011914249871477387,0.01523627365860828,0.09557922678594968,0.0569911875380747,0.042578419240267645,0.04556239380234547,0.04641824284696701,0.07350468660568527,0.08005784794759349,0.07980581473802517,0.0808280896780321,0.08019827027436426,0.07968493715251322
J,39,6,Dynamic,Right,6,66,0.101943670593127,0.04761939664674471,0.011919315752172987,0.015250776668747093,0.09557537453758681,0.05698598432070818,0.04255274753761495,0.04556244345949852,0.04641615719768276,0.07350467693283194,0.0800305773126747,0.07977110876752307,0.08079716327322393,0.0801852772770663,0.0796795158117818
J,39,7,Dynamic,Right,7,78,0.1019785551231238,0.047589988968269416,0.011920078732961498,0.015238703553780356,0.09553569819706154,0.056979783528897425,0.0425566384128258,0.045570672103887065,0.04639335345714946,0.07349497437240181,0.08003711864503874,0.0797770578236626,0.0808174296423736,0.08020315218867659,0.07967675875686726
J,39,8,Dynamic,Right,8,89,0.10197415770674463,0.04752439327334963,0.011912552245425846,0.015226428537250605,0.09544482562716544,0.056977415051930824,0.04259043410203761,0.04560853002454692,0.04640567444828277,0.07348109022735036,0.08005368459977341,0.07980565361551782,0.08086358498112743,0.08023236136996102,0.07967265170056796
J,39,9,Dynamic,Right,9,100,0.10195546998077146,0.0474449294656447,0.011903602269901373,0.015214927176953599,0.0953329618809778,0.056976804060951014,0.04263420086034231,0.04565687870409018,0.04642949818811315,0.07346574825046012,0.08007431389652987,0.07984354867489295,0.08091898463277947,0.08026723472874839,0.07966819728724883
