Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
E,35,0,Static,Right,1,11,0.0422503592647447,0.014691456769156558,0.024209868587003948,0.014184251055307824,0.012264566890029185,0.05977781054036685,0.06922513536281455,0.05622972852504268,0.05672615698247145,0.04994350738584548,0.08243736903856168,0.08625896534274002,0.08896274528700213,0.08421344992933141,0.07654064978166836
E,35,1,Static,Right,2,22,0.04228077375119812,0.014555092682631714,0.024195889526942394,0.014167737469335029,0.012272832232211112,0.05977709248533268,0.06929880625955978,0.05630500362312396,0.05677340674999163,0.04997981417532484,0.08248440600501399,0.08625089699243707,0.08896770210025645,0.08421616552657794,0.07655156204154161
E,35,2,Static,Right,3,33,0.042310763429652294,0.014416611356348651,0.02416749240198493,0.014148836771975285,0.012282007164954737,0.05977594977915457,0.06937475769327049,0.056393120005901465,0.05682590470023333,0.05002097458066967,0.08253483553627516,0.0862434515253186,0.08897446852889865,0.08421907186617524,0.07656389215550627
E,35,3,Static,Right,4,44,0.0422619075882762,0.014243351747394283,0.024251593988849476,0.014103277136892658,0.012255499051446253,0.05978357227533325,0.06944640365778491,0.05640220305980972,0.05679651245455124,0.05004778450640948,0.08253917003459627,0.08627273065111596,0.08899623752721232,0.08421626016987456,0.0765503194833308
E,35,4,Static,Right,5,55,0.042371269936125354,0.014378172728131987,0.024449227452007557,0.014071836980295037,0.012195444723338328,0.059788303956543096,0.06944659430814445,0.05620790051229446,0.056576708591080126,0.04992721730679571,0.08251870249222298,0.08625367677960172,0.08897093069649205,0.08419139629439588,0.07654022414391008
E,35,5,Static,Right,6,66,0.042489412292946574,0.014532846452089054,0.024652510744344058,0.014041357021313842,0.012133728940437065,0.05979141384847823,0.06944215489887973,0.05600407193231579,0.05634579218539748,0.04979897592320552,0.08249801841256556,0.08623418294968653,0.08894421459544181,0.0841653836027616,0.07653038577584727
E,35,6,Static,Right,7,77,0.042550638843617865,0.01424415602975473,0.02466798398734685,0.014006615793973937,0.012170782596037131,0.05979603566290986,0.06960926163234313,0.05616774721314711,0.05648363284173564,0.049857904177773034,0.08252282901718772,0.08624397139510674,0.08896511912541895,0.08416626564128873,0.0765196889891745
E,35,7,Static,Right,8,89,0.04263342896132093,0.014110460127153914,0.024622583495644806,0.01397260548358823,0.012182622459881134,0.059805043608377975,0.06966279461807436,0.05626296104898847,0.056537235641654804,0.04987890545110225,0.08256332995949232,0.08624643179285742,0.08897702670352607,0.08416279411949197,0.07651347498316877
E,35,8,Static,Right,9,100,0.04271999041432474,0.013990444346052722,0.02457399466916198,0.013936757442102564,0.012193993685417424,0.05981165281949655,0.0697056357621104,0.05635074375729217,0.056583223538430545,0.04989566455114111,0.08260478428638378,0.08624851119294755,0.0889877310307438,0.08416047372133796,0.0765086312777846
E,35,9,Static,Right,10,111,0.04280890626960703,0.013883503952533004,0.02452383854538276,0.01390203949066471,0.012202315722845398,0.059820081786971846,0.06974434546972247,0.056434220336600754,0.0566219173995371,0.049907868407696954,0.0826470624341845,0.0862474902185565,0.08899716502226343,0.0841565545040908,0.07650235888520031
