Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,31,0,Dynamic,Right,1,11,0.08928893568074389,0.03965184571996621,0.014420190116638545,0.013705976287736671,0.0947724404930042,0.056085687309687056,0.04275477678575814,0.04986088746703169,0.04792645434413032,0.07521436853421035,0.07565299974885328,0.07990256877597854,0.07859436171889166,0.07650174309778815,0.07947782403287094
J,31,1,Dynamic,Right,2,22,0.08940269402540388,0.03980682343518515,0.014450080518806807,0.013723395279594649,0.09481412895766098,0.05611693468107466,0.04265430147124668,0.04980687850086581,0.04784755305133161,0.07521434698247402,0.0756389886302031,0.07985585255947107,0.07853279478663669,0.07650966245514344,0.07949087802383363
J,31,2,Dynamic,Right,3,33,0.08955099807930675,0.0399572212997851,0.014489680672809882,0.013735835686262413,0.09486473348405092,0.05615762082745318,0.04250140960015319,0.049703761728867125,0.047760214457223664,0.07521757593807459,0.07563636314630684,0.07981603008794665,0.07852878558210363,0.07652551452293548,0.07950538571694382
J,31,3,Dynamic,Right,4,44,0.0897094205086623,0.04011091749137641,0.014531379115555418,0.013747635323938448,0.09491970628905262,0.05619827593440925,0.042346341742823465,0.04959783428739606,0.047671985547069466,0.07522021122677071,0.07563572960578888,0.07977573451871203,0.07852768967695412,0.07654213094107072,0.0795191121429308
J,31,4,Dynamic,Right,5,55,0.08968502591291373,0.04017408412148309,0.014505882944515986,0.013768280139509096,0.09487699833995587,0.05619068090884815,0.042272430743925844,0.04949015003008179,0.04755706422814596,0.07521544932392549,0.07565403192824562,0.07973319202189263,0.07850949928511848,0.07653017853762017,0.07951498554360686
J,31,5,Dynamic,Right,6,66,0.08982177489339654,0.040244784071976354,0.01452124433373394,0.013769885475195486,0.09496074739069829,0.05622367802803388,0.04218392548115924,0.049406800604774995,0.04738800239512113,0.07521361877346418,0.07565636799371217,0.07971072385193848,0.07848628140637055,0.07656479346279198,0.0795418065170763
J,31,6,Dynamic,Right,7,77,0.08997055461093931,0.04031746167605299,0.014540062207569827,0.013770062636023114,0.09505147128266882,0.05625756914407161,0.042094298948907524,0.049323899693759145,0.04721646920302282,0.07521206205124285,0.07565948570404112,0.07969092172261535,0.07846488122720897,0.07660388862845029,0.0795716432970944
J,31,7,Dynamic,Right,8,89,0.08993602322206609,0.04031269230651803,0.014528259496581139,0.013798142809813237,0.0950089987053858,0.0562363716646087,0.041927847524050224,0.04919437277778834,0.0471635128674699,0.0752102289186784,0.07568091561946116,0.07968517594258054,0.07849130168368991,0.07659386474124417,0.0795689644145254
J,31,8,Dynamic,Right,9,100,0.08998489209861837,0.04036604960855108,0.014518868619833997,0.013817729010224485,0.0950312311506065,0.0562300303129921,0.04189707985050987,0.04915114750440725,0.04713442847855476,0.07521275177787337,0.07567704548936882,0.07965242586387433,0.07847340924160234,0.07658740024312084,0.07956739761359542
J,31,9,Dynamic,Right,10,111,0.09004194376511415,0.040423637800178255,0.014509262868939962,0.01383707302864301,0.09506133957082649,0.05622699708325174,0.04187041909271984,0.049110549905290096,0.04710684517137606,0.07521530943896995,0.0756728253470161,0.07961830530725955,0.07845445214262853,0.0765811998077856,0.07956747424670456
