Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,19,0,Dynamic,Right,1,10,0.06405407439031495,0.0069452465758963605,0.026479607795433912,0.023611630312199875,0.015566785827523936,0.06274073127562348,0.08341756223961475,0.07677247330912298,0.06306330999083369,0.0509121438853246,0.08662508446171928,0.08826173271582644,0.08931012879847393,0.08285737268945952,0.07562476766906456
Ø,19,1,Dynamic,Right,2,22,0.06417958779082338,0.007063396774923481,0.026622877999945817,0.023675132438911548,0.015596152153656387,0.06273564911595324,0.08342609019964915,0.07676587837704978,0.06303593382349468,0.050861141218026165,0.08659516074238789,0.08828930212658835,0.08930439535655559,0.08283714054094339,0.07560039656642023
Ø,19,2,Dynamic,Right,3,33,0.06431527875240838,0.007219409532641818,0.02678833705178434,0.02374161470919787,0.015632663688572076,0.06273026212283823,0.08342518083888101,0.07675295076412376,0.06300423519097748,0.05080468803171618,0.08654259165867409,0.08832412424700287,0.08929526686224756,0.08281121173488527,0.07556861481461738
Ø,19,3,Dynamic,Right,4,43,0.06443505960267287,0.007384530113690449,0.026636537331267314,0.023881986202994032,0.015729537977957307,0.06272977552964785,0.08342680716052846,0.07683387905735332,0.06297261695372046,0.0507205787526129,0.08646935463503819,0.08830795439256875,0.08929277872818153,0.08280752362557396,0.07554110759050336
Ø,19,4,Dynamic,Right,5,55,0.06457729120209367,0.007628812292880154,0.026389184697523282,0.02406545692481239,0.015862393514221043,0.06273079538791129,0.08342288341336564,0.0769496367502797,0.06293411206968758,0.05061049729058192,0.08636450560849637,0.0882815281584999,0.08929162438885298,0.08280669785711783,0.07550857987672656
Ø,19,5,Dynamic,Right,6,66,0.06471506975967806,0.007912223707656407,0.026119022378335716,0.024253989816110617,0.01600078454326535,0.06273143451253133,0.08341645277761456,0.07707094301356382,0.06289709635587326,0.05049938587745396,0.08625241312566276,0.0882510530022164,0.08929028514345784,0.08280741977624956,0.07547576866783136
Ø,19,6,Dynamic,Right,7,77,0.06464393108405453,0.007784000064234331,0.025833852384032827,0.024473673242895143,0.01602975870061676,0.06273741555084968,0.08340781795491353,0.07731199743894863,0.06299858819053014,0.050543724259298456,0.0862789441636834,0.08826062426133187,0.08929552569418023,0.0828117169185618,0.07549691768542606
Ø,19,7,Dynamic,Right,8,88,0.06469714122741438,0.007895044585054583,0.025891814633200286,0.024497032922376438,0.016082613127225347,0.0627410681531643,0.08342835238694338,0.07739553137617189,0.06310158474238187,0.05059078612751541,0.08625015926362108,0.08828785855937377,0.08928507576857397,0.08278962524978588,0.0754744486432329
Ø,19,8,Dynamic,Right,9,99,0.06475582980705286,0.008025219560859397,0.025958450878278503,0.024511415483402816,0.016139869268367683,0.06274460183155199,0.08345025400201009,0.07747507752174243,0.06320524248035125,0.05063880062758202,0.08621552299325218,0.08831266268208647,0.08927290795084475,0.08276705722689422,0.07544846419245385
Ø,19,9,Dynamic,Right,10,111,0.06470219055024339,0.008033935337056177,0.025908737271430362,0.024505392508588783,0.01616860074341622,0.06274512909381891,0.08344786887632301,0.07755212026115087,0.06328969551198675,0.05068728526958214,0.0862034415554275,0.08831992439987715,0.08926594105816613,0.08276568504519241,0.07544947846738242
Ø,19,10,Dynamic,Right,11,122,0.06468384155258568,0.007956947341788798,0.025952564786548563,0.02457442377757823,0.01621576498349678,0.06274041667059607,0.08347260945364053,0.07761372748425369,0.06332893101892695,0.0506944029356299,0.08621875724574089,0.08834602981458764,0.08927473480778317,0.08276506358361597,0.07544100617701228
Ø,19,11,Dynamic,Right,12,133,0.06466953277239602,0.007879556142321732,0.026008500648826236,0.024650625691856214,0.01626523215327715,0.062734235414166,0.08349975756851034,0.0776706135227474,0.0633632286503773,0.05069742239996034,0.08623704302096633,0.08837498099009697,0.08928541350635062,0.08276484160559965,0.07543144596917133
Ø,19,12,Dynamic,Right,13,144,0.0645791005511845,0.007864666426492632,0.026165492294241356,0.024635841816345552,0.016186325926534358,0.06273025331528649,0.08352492269975473,0.07777048967314021,0.06349354653033645,0.05086194026971439,0.08634573662318247,0.08844528935449299,0.0892961685292263,0.08278328455068694,0.07547082101050703
Ø,19,13,Dynamic,Right,14,155,0.06465476414000756,0.007873188744085841,0.02670782443404932,0.02434998706365163,0.01613660047841553,0.06272443602775553,0.08353584321714837,0.07750267353453046,0.06339948999006222,0.050795721798198766,0.08633991069603908,0.08846901833975557,0.08926286265295343,0.08275945046941778,0.07545517011444619
Ø,19,14,Dynamic,Right,15,167,0.06476460480077065,0.007880657079203499,0.02733577666721767,0.024013618990064763,0.01608886546652686,0.06272070425306137,0.08354369551917128,0.07716118993380025,0.06325933121682527,0.05068425678650136,0.0863130014887676,0.08848291284762264,0.08921771918178589,0.08272591109199094,0.07542810280657998
Ø,19,15,Dynamic,Right,16,177,0.06490133973193464,0.00789303211700045,0.028036450381601463,0.0236342640672393,0.016045591824547952,0.0627148323285649,0.08354997293237147,0.07675974893783853,0.06308444114042704,0.05053832836570671,0.0862696719015437,0.08848993859756026,0.0891633740613263,0.08268502626836369,0.07539213954385429
Ø,19,16,Dynamic,Right,17,189,0.06487107257476173,0.007788590758282232,0.028098066855212628,0.02365770244550396,0.01596017321334577,0.06272230315446015,0.0835382348089783,0.07674727758689551,0.06305495499165786,0.05056157991993523,0.08627353116686486,0.08849559856286639,0.08914559496127666,0.0826643422704131,0.07539059238393082
Ø,19,17,Dynamic,Right,18,200,0.0648438670114606,0.007680474008809556,0.028163610741522557,0.02367681655121737,0.015873990739571388,0.06272896913707408,0.08352674693773243,0.07672456431287178,0.063014815726145,0.050576457813887955,0.08627250566084194,0.08849763281014927,0.08912572830557967,0.0826423248281412,0.07538740059187606
Ø,19,18,Dynamic,Right,19,211,0.06497453829001011,0.007582394674507515,0.027882115934770847,0.02392673026136246,0.01601541710352869,0.06274007214691418,0.08351188072364313,0.07685459706484707,0.06303618881245918,0.0505331746578423,0.08625703742883822,0.08849998338417916,0.08915180547246365,0.08262975314618817,0.07533675774149023
Ø,19,19,Dynamic,Right,20,224,0.06517717871310472,0.007592331789378006,0.028053244268711523,0.02392470016531036,0.016055068078335857,0.06274637199073749,0.08352112877589715,0.07675950576313012,0.06298406895398238,0.05046203770162274,0.08625691802980208,0.08850351892439075,0.08914449624626308,0.08259816144442929,0.07529348429313122
Ø,19,20,Dynamic,Right,21,233,0.06539266235595549,0.007614594079791779,0.028277386194625626,0.02389344207099518,0.01608476201253839,0.06275298649466816,0.08353294429145905,0.0766352495787676,0.06291903912171588,0.05038450838303377,0.08625617671796033,0.08850509211339191,0.08913432378719213,0.08256312389923245,0.0752506482297661
Ø,19,21,Dynamic,Right,22,244,0.06542311029750877,0.007553116509097459,0.02821381303546177,0.023949422727907243,0.016071654333017514,0.06275586909604543,0.08350019192193515,0.07660904511870639,0.06287162779823655,0.05037990675854803,0.08623828274612148,0.08850215225066559,0.08913753368811583,0.08255083977162198,0.0752236454713543
Ø,19,22,Dynamic,Right,23,255,0.06544317453333094,0.007493174827801658,0.028148098834557253,0.02400102351984183,0.016051112920916148,0.06275762166462337,0.08346468548434123,0.07657866357543723,0.06282304329623012,0.05037798853666157,0.08621885304850677,0.08849857867220254,0.08914002273950797,0.08253886856505854,0.07519769465881258
Ø,19,23,Dynamic,Right,24,266,0.0656611311583954,0.00753221667240133,0.02863036304345439,0.023697149976315727,0.016049966728937434,0.06276098922897888,0.08347105098775266,0.07628401451156065,0.06271241503881027,0.050257575558317565,0.08619937218448863,0.08847498944899616,0.08908008785357135,0.0824905229102107,0.0751533980269688
Ø,19,24,Dynamic,Right,25,278,0.06588835409235833,0.0075816760679944676,0.029160879770679146,0.023360427072294607,0.01604614461482885,0.06276500252529267,0.0834806927498808,0.07596260886120228,0.06259525466039728,0.05013059269547884,0.08617922673707396,0.08844927277258986,0.08901307179285528,0.08243904251627375,0.07510878596409343
Ø,19,25,Dynamic,Right,26,288,0.06611999538717463,0.007638233434505659,0.029719099061041532,0.02300569653368485,0.01604123050142971,0.0627688167882747,0.08348973621350113,0.07562632113887335,0.062474435075477126,0.04999830162115504,0.08615912314433105,0.08842327639824261,0.08894458763185091,0.08238671122213825,0.07506347775716227
Ø,19,26,Dynamic,Right,27,300,0.06609071451421901,0.007622456952977813,0.029723364715321086,0.02311355113348017,0.015922083689015064,0.0627735363190573,0.08348610937155954,0.07562029421392111,0.06242216909079652,0.050053876623094795,0.0861535967037941,0.08843655621404538,0.08895564148495592,0.08237419748319252,0.07506151644484682
Ø,19,27,Dynamic,Right,28,310,0.06591028965950617,0.007516390423600915,0.029383184170542247,0.023282917192654285,0.015873524466859947,0.06277106193940006,0.08348445293586106,0.07576029518157916,0.06244412078810937,0.050138965077073605,0.08619459883890637,0.08842922200268413,0.08899936065500692,0.08241673195413657,0.0750961302132141
Ø,19,28,Dynamic,Right,29,322,0.06573706379204958,0.007411205165153659,0.029060970974831426,0.023432917466674943,0.01583038019126517,0.06276781852988031,0.0834843389864231,0.07588833548049394,0.0624636475559984,0.0502181159841745,0.08623599597036027,0.08842140269188227,0.08904055616964655,0.08245807214578807,0.0751284690979392
Ø,19,29,Dynamic,Right,30,334,0.06583542822067777,0.00761103120477113,0.029074607357623957,0.023265678025795933,0.015885823680250287,0.06276897423090495,0.08346584449941186,0.07577962241922297,0.06243838851219661,0.050170906439888134,0.08616038321641797,0.08837649133678031,0.08901293601494102,0.08244613204389882,0.07509804507442248
Ø,19,30,Dynamic,Right,31,344,0.06587269720453238,0.00755811438124615,0.02934832216669289,0.022935353452693933,0.015858655996016883,0.06277793961257415,0.0834590606884597,0.07550106092632075,0.06234387737380469,0.05010912667369089,0.08615561488957062,0.08834061351949057,0.08898911664917239,0.08244737007934214,0.07509908165883257
Ø,19,31,Dynamic,Right,32,355,0.06590808637792483,0.0074839964591119044,0.02965407255336098,0.0225839150724582,0.015826726319741545,0.06278552079102315,0.08345151997417423,0.07519908306621831,0.06224231291492954,0.050043691320685015,0.08615844458902443,0.08830668371646624,0.08896751709472393,0.08244967479014091,0.07510362324814959
Ø,19,32,Dynamic,Right,33,367,0.06590495171836483,0.007505064623305995,0.029580629100815298,0.022542008672698257,0.01578765527239554,0.0627893465884142,0.08343861598804234,0.07517184260745502,0.06223079081933636,0.05004009282565334,0.08615633536194536,0.08826975496170816,0.08894952717693339,0.08243937215918139,0.07511009903468374
Ø,19,33,Dynamic,Right,34,378,0.06589659362212884,0.007528116563922213,0.029500339133643912,0.022504343003073832,0.01574595481385614,0.06279241777475994,0.08342660108742296,0.07515122703589085,0.06222080820754422,0.0500396589716597,0.0861574059730213,0.08823222244735769,0.0889325886613001,0.0824287627105976,0.07511889320270901
Ø,19,34,Dynamic,Right,35,389,0.06600594374751419,0.007593813403027553,0.02947484247625414,0.02241889941544862,0.01580683023252922,0.06279409877528308,0.08341522617604055,0.07506895221061763,0.062181584444270986,0.04993884766391794,0.0861627359593461,0.08819760081204013,0.08892476277168243,0.08242971051750687,0.07512156653052433
Ø,19,35,Dynamic,Right,36,400,0.06611838852391974,0.007661727350930795,0.02944710984120509,0.0223358934676901,0.01587000296156238,0.06279574574762214,0.08340316326734853,0.0749868633428549,0.06214096767833604,0.04983502602587863,0.08617142169536256,0.08816426295274063,0.08892007916100847,0.08243312740640138,0.07512473074161403
Ø,19,36,Dynamic,Right,37,411,0.06622600949777954,0.007772375055283916,0.029336999897740024,0.02230458000052903,0.015941440273701736,0.06279495971015496,0.08338378044320129,0.07493194814630133,0.06208993558540703,0.04976240575977007,0.08616078888334298,0.08812324263779685,0.08892045661151317,0.08243882895820394,0.0751083306564591
Ø,19,37,Dynamic,Right,38,423,0.06633579458331679,0.00788986932718149,0.029224423706892846,0.022274750930145158,0.016016034059654065,0.06279380104755569,0.08336415665020548,0.07487522808646395,0.06203875599977805,0.04968801252817426,0.08615212919597522,0.08808330228255525,0.08892283620083209,0.0824473114843657,0.075091824381886
Ø,19,38,Dynamic,Right,39,433,0.06626133422290856,0.0078182684144252,0.02911159870223551,0.022488209555231453,0.015997249076013027,0.06278836361142075,0.08336762696634707,0.07500603993012822,0.062032926490695264,0.049691552370599114,0.08614209803574553,0.08810815397566794,0.08893798719332485,0.0824459239987036,0.07509806474870044
Ø,19,39,Dynamic,Right,40,445,0.06624080357302445,0.007644663563558572,0.028819140080856002,0.02265571832893402,0.016028945972833077,0.0627888950850388,0.0833741098303304,0.07516477883290816,0.06206177252544435,0.049705213257766036,0.08622018472492393,0.08809871522899757,0.0889645444882398,0.08247462072662111,0.07511828819268977
Ø,19,40,Dynamic,Right,41,455,0.06622540588777087,0.007461720445044798,0.028514228272916612,0.022819974671326883,0.016065541042865648,0.06279041423656957,0.08338339575718902,0.07532444082766225,0.062095164618511146,0.049718958034134245,0.08630513010244521,0.08808546788772828,0.08899054513823364,0.08250427754365229,0.07513857515284679
Ø,19,41,Dynamic,Right,42,467,0.06615169709841157,0.00743164591460066,0.02849459964624866,0.0228887681188832,0.01612736658602384,0.0627876445568712,0.0833886841064182,0.07538461159945041,0.06212334467009965,0.04970852386663672,0.08625974580301057,0.08811480977679058,0.08900597661393302,0.08251140651449354,0.07513267787720602
