Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,17,0,Dynamic,Right,1,11,0.08075020185114079,0.05515021817726566,0.015102238145387577,0.018625947519522342,0.08941120020444863,0.05936461850294333,0.03747365824149011,0.04254282150962724,0.04703298308634055,0.07702865229899848,0.08146138153137351,0.08184278068345431,0.08592428611865219,0.08481762940568437,0.08359946644566586
J,17,1,Dynamic,Right,2,22,0.08073272742822453,0.05517733153207032,0.015101876075508044,0.01864766674412642,0.08935327079072143,0.059368809075136406,0.037440706684035784,0.04249286333021106,0.04699272992708551,0.07700949512235475,0.08146257878314435,0.08183209221937322,0.08591914081274324,0.08482697582726852,0.08359808604268411
J,17,2,Dynamic,Right,3,33,0.08073333738920989,0.05520250303201839,0.015104697746065598,0.018674837937717157,0.08929892871137936,0.05937251027201061,0.03738974844793681,0.04243857400997364,0.046951191220244944,0.07698869498179586,0.08146508352048747,0.08182639354144838,0.08591078766953532,0.08483520303506076,0.083598204400573
J,17,3,Dynamic,Right,4,44,0.08057768801597615,0.05521545307248686,0.015114258962979214,0.018676863575022462,0.0891532152252513,0.05937869761118038,0.03738888340135328,0.04242500292280488,0.046945164436819155,0.07696344745396987,0.08146433293779558,0.08182311183278228,0.08593031997496572,0.0848486309435809,0.0835960865950075
J,17,4,Dynamic,Right,5,55,0.08054540859664187,0.055234462412519274,0.015128187631041649,0.01866203598217511,0.08903721767890102,0.059386067633747236,0.03739650232307828,0.0424337006870718,0.04692954714249866,0.07693443804954961,0.08148659217932727,0.08181087382493846,0.08593774737564397,0.08486158356406032,0.08359708130072484
J,17,5,Dynamic,Right,6,66,0.0805518349263379,0.055253651336359726,0.015142597828642274,0.018642229292657016,0.08892674903537176,0.05939573692614651,0.03740738138389268,0.042452079018582736,0.04691282938600056,0.07690385418820046,0.0815172856086364,0.08179514862753165,0.08594290328468074,0.0848765077332945,0.08359771903586845
J,17,6,Dynamic,Right,7,77,0.08055028318385973,0.05523589004442675,0.015151363007993718,0.0186493312748742,0.08884013452263563,0.05939650579790032,0.03742290225249777,0.04246779926014521,0.04692020624421855,0.07688088969958659,0.08152204831209775,0.08179560340874077,0.08596290091661635,0.08490059624643394,0.08359877737144254
J,17,7,Dynamic,Right,8,89,0.08045378014114679,0.05519787928897269,0.015162475457523372,0.01866112743110664,0.08869368620144269,0.05939366453587461,0.03743507874975021,0.042472202344592445,0.04693382826917068,0.07685386492558462,0.08151820857943336,0.08180745664668962,0.0859955644088694,0.0849276836844147,0.08359990183008582
J,17,8,Dynamic,Right,9,99,0.08032458474215731,0.055150604520712174,0.015177165018540162,0.018673909499620053,0.0885276062875304,0.05938999052028881,0.037446486524105246,0.04247397509063639,0.04695152804755121,0.0768258428069618,0.0815087340964145,0.08182321744468381,0.08603329483984681,0.08495488872336904,0.08360092840393578
J,17,9,Dynamic,Right,10,111,0.08025651334315487,0.0551355981376824,0.015192722270876917,0.018670087519880564,0.08841651290341654,0.05939904926848586,0.03744376555583059,0.042493486665605616,0.04696195648607512,0.07680211982751511,0.0815206372705709,0.08183747729494106,0.08604451626338534,0.08496199049575044,0.08360415048907563
J,17,10,Dynamic,Right,11,122,0.08029632770556823,0.05509372968859521,0.015190431461943397,0.018651092541725287,0.08835652046679972,0.0594043441929964,0.03749252620189789,0.04253788576081325,0.046960844679370964,0.07677946289861624,0.0815296630006527,0.08186417198017704,0.08606982548489336,0.08498957086607734,0.08360431161130379
J,17,11,Dynamic,Right,12,133,0.08037764598444011,0.055042802345084116,0.015181893327250005,0.018626113845888526,0.08831725139518316,0.05940808547664208,0.037557520072550046,0.04259234613167022,0.04695445667878609,0.07675731007532755,0.08153824652272088,0.08189466958233613,0.08609736531973558,0.08502320789643268,0.08360188063076089
J,17,12,Dynamic,Right,13,144,0.08033847553320894,0.055025445477524235,0.015190214251286896,0.01864085215326809,0.0881991054206333,0.05941717094409655,0.03755704648930745,0.04262462984003503,0.04698465256868451,0.07673228961786553,0.08155195998257796,0.08191938716811785,0.08611773539753582,0.0850449186606702,0.08360270164294925
J,17,13,Dynamic,Right,14,155,0.08043832571604144,0.055031526727867555,0.01519779197778406,0.018684611074357423,0.08818422373644846,0.0594243505980503,0.0375627802352275,0.04262220881183901,0.047001769009261826,0.07672696797085103,0.08155754294361743,0.08191342964984444,0.08612000974221963,0.08506740962907014,0.08360459190738269
J,17,14,Dynamic,Right,15,167,0.08058889486771745,0.055046564034460795,0.015204474407226248,0.0187424012068892,0.0882065519618582,0.05943120818223359,0.03757107037336026,0.04260924250676133,0.04701630602248542,0.07672771781435957,0.08156092335181107,0.08189796186108664,0.08611749423316954,0.08509153459069824,0.08360749306730815
J,17,15,Dynamic,Right,16,177,0.08058267427927665,0.05504757452422412,0.015216655644391794,0.01875675595618818,0.0881927317980342,0.0594263714271703,0.037569791308975885,0.04264620728740136,0.04703065425868534,0.07671297836741836,0.081545821260197,0.08189542315050334,0.08611145318713419,0.08510640745560809,0.08360435371438489
J,17,16,Dynamic,Right,17,189,0.08056904508556627,0.05504979306954745,0.015226661222999554,0.01877077688855738,0.08818849133532113,0.05941907755931596,0.03756841750726269,0.042686858176727044,0.04704549680894026,0.07669813511422562,0.08152646738943126,0.0818921432739429,0.08610287483005426,0.08511996660008735,0.0836009718663604
J,17,17,Dynamic,Right,18,200,0.08048651291365516,0.0550519624627497,0.015254009472922192,0.018780300796313123,0.08808852820316607,0.05941739815071004,0.03754665200786878,0.04268271076208727,0.04705188435121375,0.07667423004504183,0.08151750040942128,0.08188671290264378,0.08612367636138162,0.08513032499056965,0.08359837338728549
J,17,18,Dynamic,Right,19,211,0.08051570898899184,0.055027910790797684,0.015266389913794228,0.01877541778496556,0.08800622176869088,0.05941677652818263,0.03756915480816668,0.04269253558878891,0.047061320062233694,0.0766540745818513,0.08154000703948952,0.0818906639733737,0.0861536645128922,0.08515160257446704,0.0836017074048132
J,17,19,Dynamic,Right,20,222,0.08055843737933338,0.05500064303260469,0.015277321394799514,0.018767145254406703,0.08792238924756311,0.0594160357900121,0.037597092454071425,0.0427029728824587,0.0470701879749805,0.0766355259458692,0.08156677298998657,0.0818947767137807,0.08618542000825895,0.08517329598530284,0.08360751551146596
J,17,20,Dynamic,Right,21,234,0.08051003331883552,0.055033990133371194,0.015284874026304619,0.018760363455967436,0.08787824565841083,0.05942603915793136,0.03758102418774677,0.042745722522844184,0.04706373282050626,0.07661917516522865,0.08157203551462963,0.08190494210363622,0.08616311469532649,0.08517909822250998,0.08361251246673539
J,17,21,Dynamic,Right,22,245,0.08061866538835791,0.05504194525995609,0.015278738364145204,0.018792724576282133,0.0878634171655077,0.05943549290617517,0.03760631235577357,0.042742480765627075,0.04707398213450829,0.07661326503289105,0.08158911202482842,0.08189904327890532,0.08617087557289878,0.08519807428574895,0.08361321173116125
J,17,22,Dynamic,Right,23,256,0.08075477296729903,0.05504763186550345,0.015269275031906308,0.01883244999993366,0.0878565416232622,0.05944510618209031,0.03763907784470802,0.0427330679801955,0.04708527626551646,0.07660945571533578,0.08160909936398025,0.08189069903841344,0.08618147404750051,0.08521980735721003,0.08361422913595512
J,17,23,Dynamic,Right,24,267,0.08062785789663518,0.055067455116429666,0.015269700095286755,0.01886097168758807,0.08776794901329295,0.05944541833480522,0.03760865291392405,0.04270463565000877,0.04707889634432824,0.07658523402066475,0.08160146553218273,0.0818837130386745,0.0861649041025406,0.08521898879944541,0.08361509689643369
J,17,24,Dynamic,Right,25,278,0.08062724262927506,0.05504962947195929,0.01526662913023047,0.018875704304740535,0.08776084626415123,0.059436369614908356,0.03760815052618258,0.042703041870574006,0.047071388018625406,0.07657813785931335,0.08159307610943466,0.08188000105642403,0.0861562480032644,0.08522599738342747,0.08361304826401202
J,17,25,Dynamic,Right,26,289,0.08063866919784811,0.05502686703783888,0.015264027548455185,0.01888902167927185,0.08776522573889939,0.059425324113546056,0.03760977285227862,0.04270515025146271,0.04706483090376509,0.07657280397765254,0.08158191488314065,0.08187714929087359,0.08614682757942976,0.08523084702148642,0.08361020285228353
