Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,33,0,Static,Right,1,11,0.020827074926643027,0.10995165200214133,0.054852596456321054,0.041123458585094703,0.10722836429788547,0.057397022718952924,0.0864674563694341,0.0975160304924273,0.09192567382945861,0.05302415542938906,0.0719856277530453,0.09337531651351985,0.09277760991747955,0.08558430717135004,0.07366952347477221
W,33,1,Static,Right,2,22,0.02082813736271212,0.1099969987045101,0.05485487133336471,0.04110813626278876,0.10726166982664394,0.057396575420490155,0.08646935874632132,0.09751792587006756,0.09192961561977729,0.053021363364213786,0.07199267386338695,0.09337833492839752,0.09278026012574002,0.08558227696199722,0.073668594726654
W,33,2,Static,Right,3,33,0.020908231321658942,0.11005169960068775,0.05484499377336089,0.04113967309058257,0.10731457695019807,0.057397267339133834,0.08647049699174866,0.09751841717850013,0.0919284748812901,0.052961696168079817,0.07197635836856436,0.09338125852653742,0.09278149049244683,0.08558080441898175,0.07365847029364647
W,33,3,Static,Right,4,44,0.021013861020764243,0.11011399324336582,0.054828537687959485,0.04118916732588801,0.1073723904968124,0.05739574288220337,0.08647196133429615,0.09751748992360294,0.09192771502653596,0.05288128344698148,0.07195304923351059,0.09338267994119687,0.0927829301865382,0.08557884466385375,0.0736457997376633
W,33,4,Static,Right,5,55,0.021049837671583,0.11005595899359559,0.05481317773127192,0.04123016893004449,0.1073629052559587,0.05739140620336804,0.08647244395181611,0.09751901542776174,0.09192744498244242,0.05287985190977754,0.07196286389520634,0.09338487666640664,0.09278390390579612,0.08557877046908294,0.07364646540058786
W,33,5,Static,Right,6,78,0.021087473841121692,0.11003545449535809,0.05479443916128718,0.04125965226465201,0.10733057495886239,0.05739006006269725,0.08647316213716266,0.09751937287021488,0.0919242695592409,0.052862905453635374,0.07196399050219489,0.09338614382230374,0.09278619175825684,0.08557777978540915,0.07364471332689133
W,33,6,Static,Right,7,89,0.02102938843618607,0.11007539127797825,0.05484078538824912,0.04125573221989881,0.10734310397971539,0.05738340430821432,0.08647443076424387,0.09751980173790341,0.09192484960009446,0.05282388078322158,0.07198101783803837,0.09338836185521183,0.09278607474723774,0.08557825799231948,0.07365788561993881
W,33,7,Static,Right,8,100,0.021106153723499593,0.11004036579364868,0.05477857175940239,0.04125578932707503,0.10735273256885441,0.05738619466387369,0.08647467562818606,0.09751960752074433,0.09192151905837924,0.05278160833093283,0.07199257790216988,0.09338630341222423,0.09278696253245924,0.08557954341429959,0.07365270507591692
W,33,8,Static,Right,9,111,0.0212119032856553,0.10999148064282072,0.05468949703553695,0.0412529824497576,0.1073659843060174,0.05739106508856578,0.08647568478479942,0.09751845518669781,0.09191677547651456,0.052731509944244935,0.0720064911796151,0.09338210992476026,0.0927882426226513,0.08558180903089155,0.07364486761479033
W,33,9,Static,Right,10,122,0.021246881041696426,0.10993739924611647,0.054626057152241905,0.04126371249657511,0.10731045936906604,0.057391235219325945,0.08647597532262943,0.09751731192460132,0.09191386757720513,0.052719428714658914,0.0720008134467938,0.09337889948484086,0.09278896387502142,0.08557921479541647,0.07364200731240295
