Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,18,0,Static,Right,1,10,0.10725026172928438,0.0512387747511589,0.09095327214564634,0.01756262320953222,0.01529857316876315,0.06267269091079464,0.0915504759627169,0.044818192522679795,0.0392570171434357,0.033014870361702184,0.09188712219892398,0.08728375782469495,0.08166181573416058,0.07520766921664304,0.06918696297713896
Q,18,1,Static,Right,2,22,0.10718189693227113,0.0510105949092931,0.09084556793812235,0.017590893837437616,0.015295884446477757,0.06267049058368698,0.09154770905380438,0.04477889480547726,0.039245088367845446,0.03300699981822038,0.09187212298624645,0.08726442974087437,0.08169285672566481,0.07522504803587694,0.06919319621176635
Q,18,2,Static,Right,3,32,0.10711062977127907,0.05077428318548675,0.09073601942999263,0.017619637794234047,0.015292683512058964,0.06266941691128143,0.09154478270770001,0.04473771709642767,0.03922971918074349,0.032998710565717564,0.09185722763615281,0.08724586886494969,0.08172542975720593,0.07524287832080855,0.06919975775969159
Q,18,3,Static,Right,4,44,0.10706422873210265,0.050515209927308014,0.09074133995594288,0.01755341510931708,0.015297443021629453,0.06266879052606644,0.09154213195026652,0.04466294658886726,0.039266974329581254,0.03295595759494774,0.0918429972561872,0.08719191640284095,0.08167971856587168,0.0752386071375594,0.06920828985750192
Q,18,4,Static,Right,5,55,0.10701564963125722,0.05056597974923458,0.09078574939383384,0.017550219200910273,0.015297164345067338,0.06266558645700203,0.09154301950995491,0.044630928211275185,0.039233328102520115,0.032952084152599474,0.09185012490465105,0.0872128118627074,0.08167970162163914,0.07524261381690565,0.069231832743327
Q,18,5,Static,Right,6,66,0.10696732340766502,0.05062807587692825,0.09083230057639183,0.017548155487116007,0.015296521336565373,0.06266440886978826,0.09154242253185127,0.04459992309410413,0.039196012271658524,0.03294895339764233,0.09185802289947234,0.08723811761495087,0.08168053689221194,0.07524720221377001,0.06925514660297807
Q,18,6,Static,Right,7,77,0.10693109606657926,0.050545715901547994,0.09085352276054025,0.01755269634557606,0.015299377536357472,0.0626645679311683,0.09154224229283443,0.04453722798962684,0.039152224738831884,0.0329550071005909,0.09185487770390867,0.08724151454439569,0.08167520961099518,0.07523685487179804,0.06924727270441786
Q,18,7,Static,Right,8,88,0.10683465850088168,0.05033615672655192,0.0908668141237493,0.017534607751529548,0.01530283676316253,0.06266546991765083,0.09154099022295976,0.04444189379403178,0.03912798133050069,0.032944827727581054,0.09183039636743376,0.08724303787695613,0.08167372968096902,0.07523718385878085,0.06925693379005449
Q,18,8,Static,Right,9,100,0.10671570076141557,0.05007062246467481,0.09087399069040603,0.017508345667138284,0.015307157966128141,0.06266698365168054,0.09153909766323898,0.044331548235991045,0.03910996319353942,0.0329296757651817,0.0917985422215408,0.08724439629569339,0.08167403504786575,0.07524198601180057,0.06927365710715726
Q,18,9,Static,Right,10,110,0.10657964054170953,0.04976511332248728,0.0908785878521448,0.017477916065709868,0.0153123691831147,0.06266681748740717,0.09153719725335707,0.04421123063204658,0.039096837583109036,0.0329093143805822,0.09175827891258642,0.08724351316287077,0.08167443481285931,0.07524767205701455,0.0692931862595451
Q,18,10,Static,Right,11,122,0.10656410875618488,0.05017004578431232,0.09108059287246659,0.017504527557177876,0.01529142406710376,0.06267233620984616,0.0915394781556024,0.0441823047271189,0.039029599485518686,0.032877340798793286,0.09179840592842566,0.08734966163071271,0.08169045817597058,0.07524364842961831,0.06931386927592491
Q,18,11,Static,Right,12,133,0.10654637344367944,0.05060008372522712,0.09129352995694717,0.017531149021099524,0.015269991846756153,0.06267762128543165,0.09154136840248794,0.04415339372007532,0.038963473369298056,0.032842061141164614,0.09184006925628921,0.08746237130903782,0.0817065910560464,0.07524120967262557,0.06933587008900954
Q,18,12,Static,Right,13,144,0.10642527129399297,0.05056896405899574,0.09130732726895469,0.01756414042872578,0.01528356974008364,0.06268001013082243,0.09154040496960883,0.04414170961800195,0.038970086451020375,0.03281837404564705,0.09182549178196654,0.08753125075651551,0.08176892133323024,0.07525615489778893,0.06933687455459758
Q,18,13,Static,Right,14,155,0.10660943707758709,0.05112567294422633,0.09156084958103002,0.017577591245674117,0.015318455405164072,0.06268208117157563,0.09154630902991126,0.044058689835263926,0.038932805216166946,0.032791243480539106,0.09185916184028686,0.08760744588218515,0.08176191399423087,0.07523311444437222,0.06931382804318341
Q,18,14,Static,Right,15,166,0.10680473915983323,0.05170980446685138,0.0918264497952523,0.01759234339137347,0.015353788490141415,0.06268373087971076,0.09155353426820831,0.04397346847816324,0.03889338849984656,0.03276261640956039,0.09189265330264428,0.08768435213309153,0.08175088718173032,0.07520574111728436,0.069287906260761
Q,18,15,Static,Right,16,177,0.1068834868349643,0.052025399854301914,0.09188598789260526,0.017599875851834895,0.01535842312869392,0.06268489498276275,0.09155635522452826,0.04400984171750683,0.038891168907606646,0.03274215052497324,0.09192708299516518,0.08773140095199664,0.08176951391563972,0.07521735994436386,0.06929117754086729
Q,18,16,Static,Right,17,188,0.10699580577293671,0.05248673833455454,0.09198349213853535,0.01761172297079421,0.015368537406012342,0.06268261849986803,0.0915575214714771,0.04398623326678469,0.03883839618212874,0.03272128128603764,0.09196485537421353,0.08779036160080446,0.08178867115927489,0.07523379828242098,0.06929936914575781
Q,18,17,Static,Right,18,199,0.1071219049261168,0.05300527196421129,0.09209753050978078,0.017623150172429436,0.015381987485367427,0.0626798220402707,0.0915593444985272,0.04393928561094257,0.03876681293322933,0.03270079610651707,0.09200466592515825,0.08785383296134551,0.0818086704756898,0.07525124723883311,0.06930955830186764
Q,18,18,Static,Right,19,210,0.10726025011158616,0.05357100477870474,0.09222445773763054,0.017637138118186874,0.015396608295335672,0.0626751388351075,0.09156298912770376,0.043877549737878434,0.03868074380101802,0.032680269812227596,0.0920466025934689,0.08792010822331829,0.08182900821835742,0.07527225877439846,0.06932238088092478
Q,18,19,Static,Right,20,222,0.10743565911279176,0.05417647417468209,0.09238402646561798,0.017638874964124023,0.0154142864576989,0.06267916404196852,0.09156517622983096,0.0437851008220834,0.03866510356898055,0.03263107826903671,0.09209381791955419,0.08800805711410746,0.08185843789127668,0.07529388847708693,0.0693377557539902
Q,18,20,Static,Right,21,233,0.10761963733910278,0.05480758693830623,0.09255283506192559,0.01764031164690691,0.015433103965178227,0.06268275248423606,0.09156802610081763,0.043682864855684525,0.03864395898455536,0.0325791753885822,0.09214243045416158,0.08809898109512958,0.08188872891918646,0.07531781331796622,0.06935364587388318
Q,18,21,Static,Right,22,244,0.10783907628499054,0.05532988315548838,0.09265717093673859,0.017663113428838074,0.01541170444824319,0.06268761864196155,0.0915693175086502,0.04367178115213533,0.038582667546451614,0.03257035544786087,0.09218944704791325,0.08813452906211051,0.08188338242280907,0.07531508269264531,0.06936312897354037
Q,18,22,Static,Right,23,255,0.10788160099850205,0.05540541528587254,0.09265314472266983,0.01766174433627666,0.015414070098452285,0.062687831753858,0.09156864757655872,0.04363371627537584,0.03857451186988621,0.03256776974249231,0.09219422014963854,0.08813965677831974,0.08189303382461784,0.07532148117237208,0.06936529286321798
Q,18,23,Static,Right,24,266,0.10791887083360348,0.05546996681087881,0.09264816940447339,0.01765847572697035,0.015417031004703867,0.06268799356336106,0.09156749786359791,0.04359086388224035,0.03856635156454388,0.03256421955152623,0.09219738474056619,0.08814558836946972,0.08190209772649291,0.07532911417904767,0.06936726822500644
Q,18,24,Static,Right,25,277,0.10807266448552103,0.05576810948920537,0.09266993148265519,0.017651777190979944,0.015405693038614002,0.06268801810553594,0.09156728012778365,0.04361400277433835,0.038566967848147,0.032540056207695824,0.0922254209478059,0.08815811814574989,0.0819003113241946,0.07533778583154668,0.06937781424922528
Q,18,25,Static,Right,26,289,0.10819098026175746,0.0558726720409898,0.09264825538022826,0.017632612994108378,0.01539693953355671,0.06269052705154102,0.09156344334940664,0.04356809076606397,0.03856010521251191,0.03250808013402215,0.09223132078637927,0.08814400327872567,0.0818919623284239,0.07535365226052414,0.06939590850331159
Q,18,26,Static,Right,27,300,0.10830386550349902,0.055927053149616254,0.09261481795047703,0.01760900746777058,0.015388470651757434,0.06269244873986018,0.0915608587388738,0.043501491020423694,0.03855254286036139,0.032471876462563616,0.09223245759492703,0.08811970259822716,0.08187944550984697,0.07537202193121795,0.06941663640655601
Q,18,27,Static,Right,28,311,0.10841460560736269,0.0559466556909347,0.09257202112949678,0.017582792980638758,0.015380568877645615,0.06269552849286777,0.09155670569106333,0.04341761759931094,0.038542252100778926,0.032432536595215646,0.09222855048194138,0.08809050338714157,0.08186555984661685,0.0753926485142948,0.06943983711098406
Q,18,28,Static,Right,29,322,0.10851171473624409,0.056336233012156595,0.09257958309476236,0.017594689227150326,0.015382496871444476,0.06269435370908615,0.09155986757308031,0.04343666824239627,0.03854255339232216,0.03238847995815791,0.09225785727513951,0.08812412353606704,0.08190578742677472,0.07542804979581538,0.06947149058426777
