Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,6,0,Static,Right,1,11,0.014930274813278011,0.11168264462305684,0.0513668597638594,0.06304167694470075,0.076259638905518,0.06736078391764763,0.09928656583345019,0.11072490219006736,0.09505881519354209,0.06367494840202075,0.08621589696801864,0.10776149388812323,0.10767962757179275,0.09915707904632935,0.08720260939903118
W,6,1,Static,Right,2,22,0.014969993253171476,0.11183969047256882,0.051209903739413504,0.0631943847663698,0.07606271505803616,0.06736336316574458,0.09929084727707782,0.11071960163403767,0.09500460807771387,0.06367321616661123,0.08624039406797718,0.10776063933551994,0.1076833126579972,0.09915477699536214,0.08719219539041319
W,6,2,Static,Right,3,33,0.01501683981402207,0.11200326972012917,0.05104826447588603,0.06335062039948781,0.07586952830352918,0.06736497281228582,0.09929411883389672,0.11071504751387683,0.09495348820870152,0.0636716839811858,0.08626631312974946,0.1077589998840004,0.10768717558279617,0.09915343062647901,0.0871833413273429
W,6,3,Static,Right,4,45,0.015016343296555242,0.1117941249753313,0.05094312819213211,0.0634649927834236,0.07562335793919758,0.06735170366070925,0.09928630185478764,0.11070374955709493,0.09487674372047138,0.06370157932893032,0.0862947450369951,0.10774953018923089,0.10768671744927491,0.09915055660458989,0.08718433582932203
W,6,4,Static,Right,5,55,0.014893407132016605,0.11189369723536703,0.05095730347065083,0.06340778837019949,0.07562872388186911,0.06735826775533955,0.09929482329406707,0.11070431687156558,0.09488462974581288,0.06369441565003958,0.08626557513284204,0.10774991090019523,0.10768509855592835,0.09914977345914616,0.08718800205303481
W,6,5,Static,Right,6,66,0.014766730477664886,0.11201528626933022,0.05097391624154454,0.0633461603019472,0.0756454235562205,0.06736458953337432,0.09930331754276886,0.11070544177229946,0.09489588214985939,0.0636848817695378,0.08623341253829626,0.10774945675037056,0.10768305621127211,0.09914992076648364,0.08719164038484417
W,6,6,Static,Right,7,78,0.014736955248625842,0.11190917780950772,0.050833504118838774,0.06348944118512927,0.07532750958979076,0.06734835398879467,0.09929942874458038,0.11068478125288947,0.0947778405219279,0.0636905618596664,0.0862724156900686,0.10774277793894124,0.10768439479794628,0.09914946834451493,0.08719610650711403
W,6,7,Static,Right,8,89,0.014741541608664947,0.1118903701441728,0.050874396448508365,0.06360169001685415,0.07523557278973829,0.06734808831733828,0.09929894644959729,0.1106857312755353,0.09473341471730022,0.06366682986453782,0.08627953547626449,0.1077423309985447,0.10768320861675694,0.09914795752813058,0.08719618493374583
W,6,8,Static,Right,9,99,0.014751515481468308,0.11188343080635314,0.05093490361235604,0.0637122836586478,0.07516676894080267,0.06735028441662277,0.09929901040292381,0.1106898782364494,0.0946956471491694,0.06363864821003033,0.08628435792193155,0.1077439363583863,0.10768333595315473,0.09914860292006125,0.08719800939241677
W,6,9,Static,Right,10,111,0.014777304930196158,0.11193692786118435,0.05086452069959963,0.06384737266325052,0.07494738430392349,0.06735473475562057,0.09929511173265271,0.11067781925480827,0.09462358188633525,0.06363714633765404,0.08628876586207508,0.1077455634956726,0.10768251266106313,0.09914755690888213,0.08719521196717167
