Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
J,10,0,Dynamic,Right,1,11,0.11738056394906268,0.037501647243821115,0.01851309895722491,0.02004121228868155,0.10073584088098919,0.06149164884762799,0.04760606652518142,0.05645267193853629,0.06141950234249703,0.07668831803475663,0.08047112536183397,0.09039561105496219,0.08697870457186642,0.08461213249292326,0.08234327246958316
J,10,1,Dynamic,Right,2,22,0.11732529938167635,0.0375335406403394,0.01849207860139031,0.02001412533687146,0.10068984066925521,0.061491639342271726,0.047615579309717625,0.056479208501890164,0.06143043402093135,0.07668576644984396,0.08046065687029903,0.09038679356521062,0.08698335451107869,0.08460953867620369,0.082349638651302
J,10,2,Dynamic,Right,3,33,0.11728505584259227,0.037553506254409896,0.018499577670855055,0.020010093602979433,0.10061131078561698,0.06149402450645103,0.04766599178659768,0.056576751223448685,0.06149920247450379,0.07668061041749724,0.08043749828904424,0.09038714635389254,0.08698474250694765,0.08461354984870922,0.08235666478798172
J,10,3,Dynamic,Right,4,45,0.1172389226409045,0.03758029304036892,0.01850858711517436,0.02000830934886806,0.10052117196391994,0.06149758470866962,0.047721813356158264,0.056686802150059494,0.061576449532268394,0.07667304338553413,0.08040999536127336,0.09038814651269268,0.08698749913062223,0.08461870511890382,0.08236681834938143
J,10,4,Dynamic,Right,5,55,0.11719076870641305,0.03760991338729739,0.018519526370833487,0.020007182260378308,0.10042504164798752,0.061501083551430316,0.04778275209738346,0.05680920905099805,0.06166140583055176,0.07666565888323144,0.08037955213858802,0.09038997344838637,0.0869875863500074,0.08462424043972268,0.08237610450852845
J,10,5,Dynamic,Right,6,67,0.11700942612883798,0.03757268235034603,0.018547280582338718,0.019946275943142824,0.10035483558354331,0.06149971203997624,0.0477895364384298,0.05684797323563967,0.06167071221414591,0.07665790483048698,0.08038785316824923,0.09039353042115346,0.08696872374020445,0.08459784536854359,0.08237979560547588
J,10,6,Dynamic,Right,7,78,0.11676476809808684,0.03752718169540577,0.018535258590049432,0.019915234419910832,0.10024844556400853,0.061500688028671674,0.04779269655501768,0.056901755245334924,0.06168463020882911,0.0766446474843482,0.08038806571873713,0.09039166015180822,0.08696584401936198,0.084595315490871,0.08238086890777495
J,10,7,Dynamic,Right,8,89,0.11650615084621072,0.03748258814436382,0.018518748607829844,0.019887019937637723,0.10013658809346374,0.061501552508859525,0.047797390441320114,0.05696060169977138,0.06170067924261457,0.07663298680072438,0.08038656599830597,0.09038909028195825,0.08696420218687681,0.08459581602538022,0.08238290828806662
J,10,8,Dynamic,Right,9,99,0.11647826371044513,0.03753506703071142,0.018530971345291157,0.019916445817464584,0.10010093250814392,0.061500525404259834,0.04779845768432286,0.05700385415917074,0.06175749059830713,0.07663081010925041,0.08037757860249331,0.09038210810774439,0.0869510651458623,0.0845880874177918,0.0823860874237876
J,10,9,Dynamic,Right,10,111,0.11646514955985758,0.037480723165382014,0.01855876571865702,0.019933113580171052,0.10009463942189911,0.061497922184411996,0.047791181665658745,0.05703573522801296,0.061801261483888835,0.07662984491045241,0.0803829487889067,0.0903948284472071,0.08694652786051883,0.08458533989409739,0.08238652817056918
