Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,20,0,Static,Right,1,10,0.02624359239890766,0.11754431520069357,0.06964334519535942,0.05245394152968864,0.11543394644557556,0.06130168814151856,0.0929148371897621,0.1047434849811671,0.09864627807474546,0.058230792498471094,0.0750985924568497,0.10023816847389017,0.09897014922187398,0.09235234561720673,0.08008079292189856
W,20,1,Static,Right,2,22,0.026429499825006135,0.11747736323224145,0.0695930379492087,0.05239291014059059,0.11549081319741406,0.06128385788280636,0.09291510587627821,0.10474150713064997,0.09864854392741942,0.058182742742156776,0.07498487941578619,0.10023589622984375,0.09897457544743503,0.09235240978989118,0.08006012339485863
W,20,2,Static,Right,3,35,0.02660064202232731,0.1174071191282709,0.06953699842529878,0.05229469791479823,0.11554600668997622,0.06126477087201093,0.09291516756698019,0.10473988833772944,0.09865127310886575,0.058139713819385125,0.07487345901586226,0.10023471798733224,0.09897896770526565,0.09235071597448509,0.0800394771971932
W,20,3,Static,Right,4,51,0.026878212552176924,0.11728584351489311,0.06946827415446566,0.05230404111538605,0.11562673708965424,0.06124921490109078,0.09291533885209699,0.10473838899372084,0.09865014326396081,0.058081192041830584,0.07477685030141343,0.1002330496842234,0.09898221097247707,0.09235115581843036,0.08000826732907042
W,20,4,Static,Right,5,64,0.027459755607069716,0.11701857467513442,0.0693169445446061,0.05232355405551122,0.11579423163957685,0.061219506474652345,0.09291637830867067,0.10473796206724668,0.09864673101527478,0.057960068598993233,0.07458935813505832,0.10022913565425962,0.09898774601434261,0.0923485144709973,0.0799409353648054
W,20,5,Static,Right,6,79,0.027639621289012043,0.11689075824033306,0.06935068761735536,0.052355490925021474,0.11581015723156589,0.06119730074112747,0.0929167865996237,0.10473870912895578,0.09865003297515912,0.05794380072967263,0.07450902295024413,0.10023149817297959,0.09899389830186509,0.09234985915527966,0.07992482995290008
W,20,6,Static,Right,7,96,0.027716797037175875,0.11703568548951207,0.0694259260075082,0.05233932094515553,0.1159355256381754,0.06117857867750766,0.09291784452945513,0.10473913672071206,0.09865891543596045,0.057898508832266146,0.07443474814224878,0.1002325962648878,0.09899525882586505,0.092350760543701,0.07991020436089495
W,20,7,Static,Right,8,111,0.02787442092672062,0.11712570022842982,0.0695236179006818,0.05221085259790344,0.11627750432908343,0.061124375743233504,0.09292000977722722,0.1047413485687481,0.0986770565481157,0.05773467415687044,0.07431284608329841,0.10023760704945023,0.09899667277742225,0.09235255939063088,0.07988540749098047
W,20,8,Static,Right,9,120,0.02795121108288518,0.11716317526424426,0.06957017485963359,0.05213870192093395,0.1164591241981495,0.06109423896735267,0.0929205897527562,0.10474166176837181,0.09868702598112876,0.05764593558092372,0.07425362731207145,0.10023945720623187,0.0989951976865545,0.09235269947868345,0.079871948630292
W,20,9,Static,Right,10,133,0.028025065423652358,0.11719447965668008,0.06961562049569046,0.05206035641445418,0.11664556367474915,0.061063616933489884,0.09292133850736323,0.10474401904166165,0.0986962915514053,0.057552844108697154,0.07419559347427584,0.10024175322688644,0.09899492336478677,0.0923531933665533,0.07985980110794162
W,20,10,Static,Right,11,142,0.027935159512700123,0.11742749998190367,0.06979969391050367,0.05206756946507108,0.11661957500780039,0.06104057602120087,0.092922311771716,0.10474544248796716,0.09869939789583312,0.057571117272465666,0.07411758335914628,0.10024177872025211,0.09899045591368907,0.09235528178723722,0.07987808414077041
W,20,11,Static,Right,12,154,0.02812186055366887,0.11735891707918918,0.06993167288861321,0.05221275122036762,0.11666833596996229,0.061047115484681225,0.09292303978023977,0.10474491170935236,0.0986969459963175,0.05755462220360757,0.07400925688047408,0.1002434883720633,0.09898043051532951,0.0923570579273722,0.07986374598026307
W,20,12,Static,Right,13,166,0.028316294619882804,0.11728010406714337,0.07005933125572932,0.052356498784773685,0.11672705758306424,0.061053701714146785,0.09292320776318473,0.10474545084632565,0.09869454673384956,0.057534739088658415,0.07390212683001758,0.10024529836356423,0.09897130684193288,0.0923590686505663,0.07984881805011268
W,20,13,Static,Right,14,176,0.028265506346075046,0.11719609641963333,0.07002420753568012,0.05227613766337374,0.11648112455243564,0.061047715673889065,0.09292335558405107,0.10474320119702275,0.09868853556011466,0.05760212068144722,0.07384219146937608,0.10024415629850965,0.09898029212424057,0.09235871356834731,0.0798646038054407
W,20,14,Static,Right,15,188,0.028053699310429517,0.11695583278314939,0.06982978273630812,0.05168047375943836,0.11634721315957669,0.06096180263082776,0.09291575225439443,0.10473506857304271,0.09869585505987566,0.05770929605358222,0.07399234377961006,0.10023408694650726,0.09899334998877442,0.0923541155661186,0.07983217451629378
W,20,15,Static,Right,16,200,0.02804315356731485,0.11697705950740946,0.06980143544369266,0.051669422766274405,0.11632306932848717,0.06096104446283698,0.09291613333539026,0.1047372490425446,0.098689995323741,0.05767037258419613,0.07393105294800008,0.10023338424397325,0.09899273241001068,0.09235608884096365,0.07985845459311111
W,20,16,Static,Right,17,209,0.028071733060144325,0.11705188317152362,0.06980238525294105,0.05177569558200063,0.11633141950909058,0.060975192316219826,0.0929187497709692,0.10474212364660175,0.098684221585824,0.05759843054285426,0.07383125019935666,0.10023504094876202,0.09898819853396668,0.09235866227918196,0.07989695524862
W,20,17,Static,Right,18,225,0.028100190426400995,0.11699932159632374,0.06985973736709866,0.05185444672349711,0.11622984085853329,0.06097458435282679,0.09291973055277324,0.10474185971234214,0.09867922773309482,0.05764296649201872,0.07377418206933913,0.10023815389860274,0.09898950673682537,0.09236247127486354,0.0799063082991574
