Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,32,0,Static,Right,1,11,0.10102351637613885,0.06706585173543984,0.0949302448590543,0.016539668013596888,0.01571702774063847,0.06067320273399119,0.08797604394947528,0.03868466379587649,0.036647566876942865,0.02351804194655676,0.09019888643436791,0.0893594759944349,0.08020981350184021,0.07425789359387995,0.07157996101563616
Q,32,1,Static,Right,2,22,0.10089058624569494,0.06720990085545432,0.09514559648244371,0.01649577382240673,0.01573911083892606,0.06068220389043233,0.08797619189303446,0.03891121450173466,0.03673412933499304,0.023531466677621262,0.09016242628168346,0.08943397276762335,0.0801721693856415,0.07423083490706534,0.07159419230635956
Q,32,2,Static,Right,3,33,0.10079573140267398,0.06735013484767496,0.09530208854479529,0.016454992737768067,0.015752928489649147,0.060689670233080015,0.08797804427242052,0.03910182278359921,0.036808316410833014,0.023557752206014873,0.09014206349424224,0.08948552027004152,0.08015544770007836,0.07422298803605262,0.07160688196674964
Q,32,3,Static,Right,4,44,0.10070176306798206,0.06748953745581607,0.09545059569746023,0.016414157151678557,0.015763953406426934,0.060696128542107104,0.08798131903989628,0.03929585358533383,0.03688001644522416,0.023590370069161655,0.09012358036607289,0.08953289800402976,0.08014100187170102,0.07421756998177709,0.07162005005583266
Q,32,4,Static,Right,5,55,0.10060943338474775,0.06762807881346328,0.09559540901633294,0.016372369437561558,0.01577408209690822,0.06070327553765116,0.08798390940393593,0.039490923564788935,0.03695381812478925,0.02362570957664552,0.09010793639852144,0.08957735091528432,0.08012892342344306,0.07421469897533772,0.07163342739950382
Q,32,5,Static,Right,6,66,0.10046924065105704,0.0674655131307841,0.09566456755769091,0.01633318741091278,0.01577915244872171,0.060711534035963965,0.08798155158327238,0.03960329564569084,0.03702166660213987,0.023647631467020123,0.09007598107153762,0.0895844377110221,0.08008984317003001,0.07421468999463637,0.07165819837255176
Q,32,6,Static,Right,7,78,0.10032865617559114,0.06729246248280706,0.09572870301012136,0.016292224034796497,0.015784554760904696,0.060720478258985945,0.08797871986452187,0.03971330201582337,0.03708991432990911,0.02366989028280444,0.09004555947963222,0.0895887765905975,0.08004981845076227,0.07421725069685609,0.07168329642252776
Q,32,7,Static,Right,8,89,0.10018584966950167,0.06736652941928951,0.09588652771896583,0.016238324359366636,0.015781982068168738,0.06072885986909352,0.08798148301773502,0.0398388060313057,0.03713863316009354,0.023683218573496315,0.09002864386960396,0.08962585258171878,0.08001515212758137,0.07422080082429723,0.07173323473816019
Q,32,8,Static,Right,9,100,0.1000622611477473,0.06720363281847193,0.09594713265647911,0.01620757603715003,0.015788174245301472,0.06073543698698476,0.08797859131061368,0.03997408382940119,0.037192210501662895,0.023693637352673387,0.08999309228490811,0.08964464197597091,0.07999753823087305,0.07422046867273202,0.07176677285485267
Q,32,9,Static,Right,10,111,0.09994297120858474,0.06699673682351996,0.09598982032486574,0.01617979004808158,0.015797859443608172,0.06074106513718703,0.08797472483617103,0.04011465016674083,0.03724835655435011,0.023702679637543116,0.08995401052760245,0.08966131942482226,0.07998603093665806,0.07422057753076308,0.07179806645725227
Q,32,10,Static,Right,11,122,0.09979590157416288,0.06674456170355755,0.09600445450081992,0.016137710494366908,0.015826101541440922,0.06074809835706797,0.0879675358413545,0.040268775012408733,0.03735256997851682,0.02371604068979477,0.08992370110821735,0.08965732564603965,0.07994616616824099,0.07420239873481191,0.07182162785679533
Q,32,11,Static,Right,12,134,0.0997076848893805,0.06666584208573383,0.09604910983970644,0.016102914953510763,0.015840893346020634,0.06074915173070314,0.0879644988844932,0.040426294277363585,0.037424451659309556,0.02373418214306108,0.08990646453954232,0.08966981889688415,0.07992406262196627,0.07419201480617708,0.07183782558652499
Q,32,12,Static,Right,13,144,0.09963366928905108,0.06662035823230014,0.09609432258983867,0.016071199364079834,0.015854378764240524,0.0607503491018776,0.08796048300799628,0.04058568194573061,0.03749372243456233,0.023753685566665208,0.08989276541524353,0.08968400136033179,0.07990445745388683,0.07418170266986321,0.07185312249999996
Q,32,13,Static,Right,14,156,0.09951955838426939,0.0661389947685932,0.09607475224532198,0.016010185445521855,0.01586675445704006,0.06075651750224002,0.08795301351858277,0.04085982986993463,0.03761277042441835,0.023803871218774444,0.08986062757960227,0.08965038929642187,0.07984366316746747,0.0741502451108558,0.07186253826577514
