Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
E,8,0,Static,Right,1,11,0.03735676716473202,0.02383231604355735,0.017565773367546327,0.014897559162493797,0.012969492125754156,0.054170193113925735,0.0356958908139298,0.04474985922882881,0.04414869662855294,0.04139368370899118,0.07504116839442199,0.08767576145092769,0.08903701780158631,0.08276905212094667,0.07496402067658853
E,8,1,Static,Right,2,22,0.037457519485411664,0.023954798892914964,0.01753570737096171,0.014906373066577876,0.012961369410675671,0.05420593849385868,0.035721553115731164,0.04470511158693156,0.04411239713504586,0.04136968982238081,0.07509937232094556,0.08767127591178313,0.0890342157712416,0.08276570455206676,0.07496399981991363
E,8,2,Static,Right,3,33,0.03756022414736105,0.024084289983306587,0.017512274866504356,0.01491603419143307,0.01295989849497286,0.05424124696206764,0.035739005624107555,0.044657837800323466,0.04407939678580002,0.04134532627758548,0.07515813740374358,0.08766771016172366,0.08903427187886691,0.08276296068894586,0.07496271994798477
E,8,3,Static,Right,4,44,0.03767511332431526,0.024192431419764314,0.017510316330666326,0.014917408454553952,0.012932639831063106,0.05427371221871606,0.035794728522507334,0.04467472459903927,0.044049736991269295,0.04132710833097324,0.07522145362860261,0.08764848729441944,0.08902749140012885,0.08275587546512951,0.0749682876088284
E,8,4,Static,Right,5,56,0.03774701600126828,0.02436636244908132,0.01747160006982764,0.014921355333883007,0.01291519755946469,0.05430369701963216,0.0358371765349895,0.04463331978466319,0.04397481190408888,0.041254414454698116,0.075274452199933,0.08763019025427247,0.08901136868400561,0.0827439649521341,0.07496316362721088
E,8,5,Static,Right,6,67,0.037811595099916114,0.024556699187798042,0.017427010414870377,0.01492628641022276,0.012901183085283324,0.0543331639792862,0.03587617455916953,0.044581408883075865,0.04389211854080408,0.04117085486117576,0.07532495362096152,0.08761298832364983,0.08899463090546532,0.082732510562656,0.07495641839095561
E,8,6,Static,Right,7,78,0.037925909573799224,0.024629534810872915,0.017431783213429464,0.014936464273716117,0.012909151521304596,0.05435908802583059,0.035931999930424154,0.04460255209065953,0.043877924586288176,0.04115417832978811,0.075399399533418,0.08761500399474954,0.08900586816609336,0.08273350625955606,0.07495395403846282
E,8,7,Static,Right,8,90,0.03804221992733866,0.024689014115594037,0.017441998280013693,0.014948294919488323,0.012922955931210088,0.054384520279211854,0.03598894199611885,0.0446300432444335,0.0438718433166422,0.04114395998199486,0.07547553228033574,0.08761961512127293,0.08902113103078398,0.08273699147298029,0.07495256287812976
E,8,8,Static,Right,9,101,0.03816232574149543,0.024739687083712297,0.017458896786452474,0.014960883530059371,0.012939723412809176,0.05440879534597327,0.036046047744517085,0.044665808433297066,0.0438731478355497,0.0411377915061079,0.07555319551150695,0.0876258815989887,0.08903982329834217,0.08274258039244356,0.0749515415385167
E,8,9,Static,Right,10,111,0.03827272246652953,0.024967113449495888,0.01744975028474619,0.01496424946330424,0.012943995750926328,0.0544486068141325,0.03604202548414837,0.044634242202595965,0.04382554361328563,0.041088344831594265,0.0756346674812549,0.08761569250996076,0.08903386588821122,0.08273797812975604,0.07494656994152556
E,8,10,Static,Right,11,123,0.03838796388192527,0.025183092701254916,0.017422612146288496,0.014981050196831951,0.01296852150401125,0.054471893486457756,0.03602573653653731,0.044550751205787796,0.043773664262887514,0.04098664466628125,0.07569269279131242,0.08760827304541512,0.08902805716738967,0.08272415812808255,0.07491997685530868
E,8,11,Static,Right,12,133,0.03850933341412183,0.025396417286696157,0.01739300100615189,0.014999480290996799,0.012998570921451319,0.0544933422538937,0.03600796736834784,0.04446272389316693,0.043720841357412096,0.04087988692499035,0.07574883725840281,0.08760002701483596,0.08902195867312734,0.0827077249656886,0.0748894397028045
E,8,12,Static,Right,13,144,0.0386390829342519,0.02551655611558891,0.017373287685409414,0.0149984929242907,0.012978504728973987,0.05450850697826902,0.03594804466170585,0.044399224238718386,0.043684011056678414,0.04082743230966156,0.07576854267438435,0.08757829679777974,0.08899909023130516,0.08269018679988582,0.07488549240674058
E,8,13,Static,Right,14,156,0.03877239960332607,0.0256280302208344,0.017353481091700318,0.014996453447398785,0.012956432302142456,0.05452295748581505,0.035883232713901314,0.04433433670418449,0.043649014948793516,0.04077797253420038,0.0757862180478746,0.08755678601342097,0.08897351361500784,0.08267162139452697,0.074882789431217
E,8,14,Static,Right,15,166,0.038858332349703255,0.025747445407263196,0.017344414720595187,0.01499499586528786,0.012958557057018226,0.054533543374697326,0.03588057870213346,0.04429003900427277,0.043617732884688114,0.04076402018937775,0.07582828732076174,0.08753451514688361,0.08896333631333761,0.08266694741551789,0.07487726047339079
E,8,15,Static,Right,16,178,0.038943340021112764,0.025863790712113307,0.01733726792202279,0.01499346771097336,0.012962380144093929,0.05454263559821795,0.035880288711213064,0.04424607378061924,0.04358652842335579,0.04075295696020103,0.07586977268978737,0.0875109112168306,0.08895349225297457,0.08266274688757923,0.0748732510513602
E,8,16,Static,Right,17,189,0.0390258741093649,0.025979622206644955,0.017330388512667553,0.014993166743553499,0.01296413595269653,0.05455281719581489,0.03588017442822712,0.04420376264527728,0.043556157257040005,0.04074582616661484,0.07591019934765028,0.08748574286705245,0.08894222235249127,0.08265773829472961,0.07486692142061138
E,8,17,Static,Right,18,200,0.03933918032953912,0.025911049650679915,0.01731334300474636,0.01502364200185824,0.012978936011861624,0.0545704109293672,0.03586932497273965,0.044153695337989525,0.043533677319978405,0.04068680186497826,0.07593236499016741,0.08748734871397124,0.08894223610299004,0.08263674357693442,0.07484106998834274
E,8,18,Static,Right,19,211,0.03968166158315444,0.025840384594661085,0.017329062900226264,0.015023362606287543,0.012980049730259102,0.0545892484835613,0.03587172191294967,0.04416644615542435,0.04356696924276458,0.04070487863880687,0.07598032508485342,0.08747425318915274,0.08893961042190372,0.08263350435507376,0.07483651372825967
E,8,19,Static,Right,20,223,0.040017140452561134,0.025779615319084955,0.017347461687520757,0.015021929769506904,0.01297933176245996,0.05460693439481846,0.035873530924624655,0.044182115782293745,0.043601121281453305,0.040728419205758544,0.07602907887117932,0.08745971202788172,0.08893805096245379,0.08263099294453631,0.07483351223883593
