Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,30,0,Dynamic,Right,1,11,0.05271233648777105,0.0009268370946396172,0.015649481780557493,0.02478005193699151,0.01819948205306951,0.06054916287612909,0.07530123394075292,0.07887364834974986,0.06712396026755273,0.05456490816449703,0.08411880163792153,0.0877932791846848,0.0893004983188783,0.08235177779501791,0.07447230071644087
Ø,30,1,Dynamic,Right,2,22,0.05274535136862778,0.0008964920523908886,0.01565768609980416,0.024985205122232013,0.01816914808129423,0.06054522631058541,0.07529761909914547,0.07889915148466423,0.06707257524502848,0.054525787532139325,0.0841007848893219,0.0878255881449137,0.08930710091028597,0.08232900938308436,0.07445188241408
Ø,30,2,Dynamic,Right,3,33,0.05284340255888155,0.0008798664671414039,0.015668609415005533,0.025248706778763952,0.01815229313337572,0.06054042816168383,0.07528225910531644,0.07892192055443151,0.06698923627718117,0.05445196765039813,0.08407880211444496,0.08785631512873728,0.08931019661830332,0.0822962038614175,0.07441781955284639
Ø,30,3,Dynamic,Right,4,44,0.05279559659668604,0.0008396302757761969,0.015661696619459813,0.0251777184430997,0.018069442548125356,0.060535621455470284,0.07527907806289873,0.07879632124027107,0.06689403675216499,0.0544074427537263,0.08406563110451262,0.08786453647518995,0.08930544521472356,0.08229032476543026,0.0744169341010498
Ø,30,4,Dynamic,Right,5,55,0.05283250319642252,0.0008447046821227047,0.01566587562187314,0.02521680029266205,0.017934026095665207,0.06053061378344019,0.07528561428320818,0.07866099152693154,0.06674765545695215,0.05434307624711724,0.08405131652151555,0.08788076597868273,0.08929682904784467,0.08226269650333617,0.07439996842069224
Ø,30,5,Dynamic,Right,6,67,0.05290421149587244,0.000874782830192668,0.01568005669632608,0.02528364516836914,0.01777591601015257,0.0605279407298812,0.07529468306593766,0.07851116775338399,0.06657382179205278,0.05426677598678587,0.08403672209813987,0.0878994611871994,0.0892848136975151,0.08222664416112327,0.07437571233944582
Ø,30,6,Dynamic,Right,7,78,0.05299995933017295,0.000928204180124271,0.015708404788520054,0.025372777971676645,0.017599351607374584,0.060524560931905946,0.07530510021240261,0.07835092099650134,0.06638025381843612,0.05418282057073068,0.08402228041418534,0.08791855225150147,0.08927091753197124,0.08218533458592225,0.07434653877619318
Ø,30,7,Dynamic,Right,8,89,0.053116575049602,0.0010003404420496735,0.015753404774841544,0.02547654743092153,0.01741008773671182,0.060522825669329,0.07531664969314557,0.07817967150736822,0.06617134939684996,0.05409272388223762,0.0840076321294678,0.08793911724028158,0.0892560960439116,0.08213788094417811,0.07431253415810819
Ø,30,8,Dynamic,Right,9,100,0.05315209984563172,0.0009461020029573669,0.01572431775944512,0.025475490535022054,0.017536673629853512,0.06051849816378457,0.07532536370307145,0.07817335406645923,0.06613289254221388,0.05403428220121001,0.08401729366029352,0.08791227421128413,0.0892743407984624,0.08216733636305848,0.07430391942555926
Ø,30,9,Dynamic,Right,10,111,0.05344184935048562,0.0008699114897505655,0.015772769509505933,0.025709312826289143,0.017401419309929934,0.06051880696114215,0.07529766661723324,0.07801521475327743,0.06583722093922248,0.053846116907349945,0.08394747194525876,0.08792711187114023,0.08923435543556074,0.08209217021129361,0.07422354385233841
Ø,30,10,Dynamic,Right,11,122,0.0537539623841814,0.0008556710816663144,0.015842969103043683,0.02595683274207397,0.017251866478732055,0.06051824673600515,0.07527020500171368,0.07784742363110031,0.06552610600363797,0.05365120318315332,0.08387494202680564,0.08794275477263619,0.08919302778244505,0.08200966207709928,0.07413939555324157
Ø,30,11,Dynamic,Right,12,133,0.05440387343746776,0.0011854741667365711,0.015983401546604565,0.026848944318166406,0.017054577450057163,0.06052121455324578,0.0753198861523303,0.07782351166581986,0.06506966840241314,0.05333805408898982,0.08385934336136909,0.0879969661011106,0.089135767848827,0.08183913843632516,0.07397148474243298
Ø,30,12,Dynamic,Right,13,145,0.054526942193744925,0.001320224980827132,0.01601935897593912,0.027020044300481705,0.01705097091077227,0.06052257546568891,0.07531642480229661,0.07782358805657832,0.06500499477732459,0.05327962744802178,0.08386895850074687,0.08802160550114943,0.089136368969125,0.08181143269739255,0.07394099480666998
Ø,30,13,Dynamic,Right,14,155,0.054642458903310646,0.0014497316993153963,0.016057249484267126,0.027175761516469093,0.01704270230919966,0.06052258741164318,0.07531074670988197,0.07781780129250632,0.06494086988176241,0.053224694052666936,0.08387474298023213,0.0880454894812903,0.08913567684154312,0.0817845545442415,0.07391154292125147
Ø,30,14,Dynamic,Right,15,167,0.05479893726159303,0.0016083699823113207,0.016119671894923988,0.027317038602308226,0.017067308545872174,0.0605261187009377,0.07529874390718612,0.07776779915234841,0.06483571268984398,0.05313273541800764,0.08385995036964898,0.08807554980242807,0.0891297334563499,0.08175141938217341,0.07385491706040975
