Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,30,0,Static,Right,1,11,0.028411957359534386,0.10803443159474671,0.037482979137203096,0.04248336279062666,0.11190267381077189,0.058473388357439975,0.08844344209719567,0.09961846914101823,0.09394455489276651,0.04759701625102141,0.07275268471334927,0.09425622027749675,0.09500907906616073,0.08711941949416316,0.07377589842895844
W,30,1,Static,Right,2,22,0.028582554364506997,0.10801224770367492,0.03754654850981646,0.04293487546272843,0.11164660984553013,0.05849219751385642,0.08844387765131062,0.09962108917794481,0.09391673683641269,0.04761104617628142,0.07278044696894902,0.09425739332275222,0.09500743384598907,0.08711637891349713,0.07376414126796303
W,30,2,Static,Right,3,33,0.028757824257060804,0.10798459188236065,0.03761930263840626,0.0433992610536169,0.11138922304693571,0.058511975697287756,0.08844513679112036,0.09962216256938004,0.0938868013034847,0.04762417626584202,0.07280663943624921,0.09425943124165354,0.09500642656683805,0.08711315520057811,0.07375130368339265
W,30,3,Static,Right,4,44,0.028654865642679335,0.10792269756636,0.037705253930984214,0.04328502867043074,0.11151633878495112,0.058503474982260696,0.08844222889547743,0.09961806035553995,0.09389742499131688,0.04761317196952959,0.07277528801729331,0.09425096054152438,0.09500683199644117,0.08711890905538247,0.07375324221347827
W,30,4,Static,Right,5,56,0.02874912207355204,0.10779646397725669,0.03766859134610695,0.043511962182829746,0.11138221204932135,0.05851240201017217,0.08844400643344917,0.09962395170841197,0.09387933268297123,0.04762271785608201,0.0727660883241638,0.09424314990491357,0.09500519193180976,0.08711942127333029,0.07374932782066561
W,30,5,Static,Right,6,66,0.02885010005181966,0.1076630058051511,0.03763115925665856,0.04375215078141885,0.11123904786989142,0.0585205131043808,0.08844369386790679,0.0996276667296791,0.09385947696956337,0.04763331749941418,0.07275747997972443,0.09423597396960454,0.09500484573957269,0.0871205788892613,0.07374671882870455
W,30,6,Static,Right,7,78,0.029077339389978574,0.10754541077609946,0.03755946481248111,0.04378448470634318,0.11137647242124338,0.058530564015734546,0.0884441974015254,0.09962596983718663,0.09386657874877503,0.047520451113178486,0.07275913953586863,0.09422132270351553,0.09500394843373619,0.08712225374150973,0.07372532623868146
W,30,7,Static,Right,8,89,0.02909675693268932,0.10765294884024314,0.03756227253508489,0.043862805268245195,0.11136282901399373,0.05853784828638651,0.08844321885820317,0.09962670275583742,0.09386326083191444,0.047496424128559485,0.07275276732193765,0.0942271612116166,0.09500560226112978,0.08712204174030812,0.07372414542739703
W,30,8,Static,Right,9,100,0.029111419254306357,0.10776840000668093,0.037568368157267634,0.04394670460910582,0.11134179812181934,0.0585457470445121,0.08844382748954273,0.09962599896613332,0.09385917947116301,0.04747450601112141,0.07274544659289676,0.09423200502483228,0.09500622385401913,0.0871200084194211,0.07372258659325509
W,30,9,Static,Right,10,111,0.02922992155309344,0.10770745068471352,0.037552412479093904,0.044144660288646574,0.11126708762253099,0.05855482502749022,0.08844452660283735,0.09962752428420583,0.09384736072474285,0.04742725180737343,0.07275627705566029,0.09422499010878167,0.09500508626910455,0.08712737106673193,0.07372785789645597
