Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,1,0,Static,Right,1,11,0.05408359315910878,0.10534301705855978,0.061581941492616143,0.1260572580298334,0.01864617767801217,0.05562550713476689,0.08568978634003009,0.09672804044846559,0.048453969754809645,0.04703103828324446,0.07669662833527949,0.09212304891285353,0.09135559859691135,0.07822421815524908,0.06647955404483395
V,1,1,Static,Right,2,21,0.05411247168629432,0.1053361210316766,0.06164635483951991,0.12609567103195893,0.018611113830182248,0.055633006084517905,0.08569030016285402,0.09672763668156069,0.04849400570173595,0.04705943026641951,0.0766931973384863,0.09212272647398138,0.09135457281384442,0.07821067888082799,0.06648501959088227
V,1,2,Static,Right,3,33,0.054168142159391135,0.10526434189220957,0.06165443458503209,0.12604812065239215,0.018574451512763476,0.05563896079187687,0.08569043342754187,0.09672944493276085,0.048452291885936534,0.047019484992926096,0.07669612194889647,0.09212104286752303,0.0913494942350531,0.07819745222192352,0.06648827831279737
V,1,3,Static,Right,4,44,0.05427143728518715,0.10535754687254253,0.06179277709409085,0.12608340501826557,0.018546479935556495,0.055634545320331304,0.08568961804676224,0.09672960358132354,0.0484099527989855,0.04702113254697307,0.07672885960315064,0.09212163364270096,0.09134928765458432,0.07817563820654105,0.06646704595511978
V,1,4,Static,Right,5,56,0.0543817125603818,0.10546884611580808,0.061945995205501383,0.12612913473500087,0.018517971190170904,0.055630587935056,0.08569025549034157,0.09673064183597677,0.048367459505332666,0.047027797120426415,0.07676419770309598,0.092121909017345,0.0913480919778843,0.0781508963032415,0.06644210527970949
V,1,5,Static,Right,6,66,0.054422311398910655,0.10547308468988666,0.06196636347245172,0.1261562161052716,0.018474895777784574,0.055623540708948066,0.08569030961549859,0.09673012119293553,0.04832198781093333,0.04703740573203426,0.0767769699649576,0.09212030745715075,0.09134505224148702,0.07812640983687905,0.06642182865594712
V,1,6,Static,Right,7,77,0.05445802484482887,0.1054781788143878,0.06198252523090682,0.126186316017229,0.018431577469115345,0.05561476829943642,0.08569085858479882,0.09672958772268185,0.04827689043424387,0.047049509976194163,0.07678861565362405,0.09211722112070023,0.09134222342378136,0.07810048608043353,0.0664003198561573
V,1,7,Static,Right,8,88,0.0545547389692224,0.10548224455328963,0.06199933359319275,0.12624466381198052,0.01839909196128979,0.055617537162301604,0.08569038076120326,0.09672791213501918,0.048244487156565465,0.04705260030008973,0.0768124617884364,0.09211643393553615,0.09134100899924417,0.07807488683309124,0.06638020609338298
V,1,8,Static,Right,9,100,0.054639711291330925,0.1055613116771482,0.062062546797565434,0.12631979666307255,0.01835881295182237,0.05562174600819358,0.08569083649375818,0.09672566517734578,0.04820563998123041,0.04707912979229766,0.07683951564787483,0.09211440274463062,0.09134188049848772,0.07805055783913399,0.06635749704441841
V,1,9,Static,Right,10,111,0.054723959971844184,0.10565218081043085,0.06213080850109711,0.1263976152188008,0.01831923025129607,0.05562564344796383,0.08569049348089894,0.09672333928271923,0.04816637617674802,0.04710963715631878,0.07686834712025489,0.09211315587906004,0.09134275394906821,0.07802639700767947,0.06633622088271235
