Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,3,0,Static,Right,1,11,0.101590035982866,0.05918270536229313,0.09368018464435258,0.016959436724136873,0.014218510540840786,0.06233220306551026,0.09025775172249761,0.04554270587042461,0.041168257213537646,0.035054984310365835,0.09009873775475445,0.08917768925577747,0.08234337070462931,0.07573932260721641,0.06942758320005105
Q,3,1,Static,Right,2,22,0.10170980091908559,0.059349794894338066,0.09371907424318694,0.016947972563112083,0.014224430603718377,0.06233076875027305,0.09025839176497658,0.04551844169125301,0.041175469639094575,0.035052094573648405,0.09012390680613001,0.08917580715081865,0.08232505175825891,0.07573410691359615,0.06942120838763907
Q,3,2,Static,Right,3,33,0.10183471173426079,0.05953338949698731,0.09376023521194901,0.01693744883387099,0.014232590523162027,0.06232907503725689,0.09025978781827482,0.045493888501643834,0.04118361286968404,0.03504899714685145,0.0901506317115971,0.08917357437043784,0.08230689036769644,0.07573059120989364,0.06941536497058858
Q,3,3,Static,Right,4,45,0.10182328335405406,0.05950321371152992,0.09371857224691381,0.016956755025652793,0.01423394070522983,0.062328375432061475,0.09025700864198863,0.045511097470836676,0.041189067202353644,0.03504553119871347,0.09015774622293954,0.08918598962841634,0.08233417377371312,0.07572037758093919,0.06940448501357813
Q,3,4,Static,Right,5,56,0.1018008123837919,0.059646051084711375,0.09374633488835712,0.01695747333773518,0.01422789095403815,0.06232723648614626,0.09025537740212491,0.04557762203099234,0.04122013877948501,0.03502948496623954,0.09017534014906733,0.08921174692270076,0.08234185039213057,0.07573313781958331,0.06942954685866823
Q,3,5,Static,Right,6,67,0.10177552017061853,0.05980926692411465,0.09378167126896383,0.016956460568172845,0.014221981191099877,0.06232542345624293,0.09025555916950485,0.045652240142187966,0.04125469637507944,0.03501238026755688,0.09019491322131207,0.08924051131072702,0.08234743084031222,0.0757500009438944,0.06945976122187573
Q,3,6,Static,Right,7,78,0.10172623179396738,0.05956619851895874,0.09367307945188943,0.016963253107821128,0.014233873436278615,0.062325281146577996,0.0902531055642962,0.04561324217812196,0.04123653557223244,0.03503248608077943,0.09018581708894144,0.08920746611691197,0.08235919167888905,0.07574862930112984,0.06943694884569745
Q,3,7,Static,Right,8,90,0.10171673008409189,0.05960572963230967,0.09368390253400002,0.01696053563423046,0.01421972197337207,0.062323114925363035,0.09025282495855738,0.04559645977485528,0.04124184018687815,0.03505374338070045,0.09019396510299343,0.08921928413185116,0.08236418760602202,0.07574574155686899,0.06943586797181975
Q,3,8,Static,Right,9,101,0.10171506450374011,0.059693341521479565,0.09371603152609485,0.016954663960102593,0.014200850467489647,0.06232224691873684,0.0902500075180052,0.04557898396190955,0.041250166969359,0.035076460055142346,0.09020326191995491,0.08923916907950236,0.08236638771367848,0.07574385987656031,0.06943998583669206
Q,3,9,Static,Right,10,111,0.10170009623397609,0.059737302366276966,0.09368210216471443,0.016955207017314802,0.014206371985837846,0.062320135028736894,0.09024879338251555,0.04558091466831262,0.04125457131034084,0.03508779847753354,0.09021680762474377,0.08924382280583908,0.08238654013854456,0.07576127518066202,0.0694439435372158
Q,3,10,Static,Right,11,123,0.10167993732295463,0.05980172571088561,0.09370533349281675,0.016950154040597947,0.014200134964147347,0.062320979308736695,0.09024980449286303,0.04558224814552257,0.04125765307188484,0.035098986267412355,0.09022394786862296,0.0892555760386991,0.0823885600371799,0.07576371285120598,0.0694457890300052
Q,3,11,Static,Right,12,133,0.10166107964211278,0.059862428149883795,0.09373590143589593,0.016946319629937357,0.014193402305296643,0.062320581945293156,0.09024899703597812,0.04558336296281785,0.04126093064873837,0.03510940895258698,0.09023052220839681,0.08926797357955427,0.08238855138913419,0.07576384422004999,0.06944889417406157
