Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,14,0,Static,Right,1,10,0.020245759679498296,0.1017643459370717,0.05237090630302278,0.04035087772279546,0.09314026992123224,0.056030049482398266,0.08490983875853272,0.09570618026543534,0.09041276370623788,0.06176417156410336,0.0698291766097811,0.09124133302401934,0.09094551948282,0.08429161270256959,0.07465421851442826
W,14,1,Static,Right,2,22,0.02034410740239045,0.10175400774908096,0.05232600769216006,0.04027901366716912,0.09283653767779147,0.05601585120302991,0.08490932578933842,0.09570345020426373,0.09041293631444558,0.06185750935820162,0.06983551521969318,0.09123786803734514,0.09094728901402167,0.08429280416500558,0.07468075138213327
W,14,2,Static,Right,3,33,0.020455530547996013,0.10174245496350084,0.05228181769984669,0.04020515457002994,0.09251848247782703,0.05600144013326796,0.08490922577670808,0.09570236237418588,0.09041175129373395,0.061954367279474294,0.06984093634824783,0.0912340436898421,0.09094993969761608,0.08429371949914176,0.07470923501816897
W,14,3,Static,Right,4,44,0.020576881736550895,0.10173203351943753,0.0522380035797694,0.04012739434600752,0.09218932504905328,0.05598809013531366,0.08490921414075135,0.09570014010961529,0.09041132200670443,0.06205340384700913,0.06984883734179116,0.09123218577344297,0.090953951909744,0.08429616903513475,0.07473977745484663
W,14,4,Static,Right,5,55,0.020541791572304527,0.10179622084832013,0.05237238374372513,0.04024143877895028,0.09251863514989819,0.0559921589153339,0.08491045674709329,0.09570034378726137,0.09041178141702544,0.0619918500691825,0.06980619206059013,0.09122877553162713,0.09094282939297643,0.0842962355624496,0.07470270975674177
W,14,5,Static,Right,6,66,0.020442160991441114,0.10180351245905038,0.052407043362509904,0.040321067706597165,0.09301369001388987,0.055984480492364944,0.08491100730176282,0.09569962140990937,0.09041193586026125,0.061815674945761026,0.06980060814204991,0.09122873919988146,0.09094034389642468,0.08429564556369436,0.07465369548789932
W,14,6,Static,Right,7,78,0.020361020111968806,0.10180760506956237,0.05243608637188709,0.04039410003948604,0.09348993042033975,0.055977428897726327,0.08491016724162065,0.09569809888393811,0.0904109877669743,0.061642206433579205,0.06979778451355025,0.09122814590903401,0.09093704755488834,0.08429567975287937,0.07460603495026388
W,14,7,Static,Right,8,100,0.020429925746316354,0.10175578472499745,0.052381568991392374,0.04037726453092145,0.09351172053812286,0.055969229349706,0.08491095468194906,0.09569670403415163,0.09041071659377549,0.06162044452939305,0.06976482868179355,0.09122315910447296,0.09093830719229376,0.0842947710893148,0.07460325897707144
W,14,8,Static,Right,9,111,0.020562085545975207,0.10165388922220349,0.052273374226273164,0.040335428360189704,0.09353338904369944,0.05595469800651234,0.08491143219849727,0.09569240500687602,0.09040964712905374,0.06158305508011115,0.06970770939429871,0.09121470458758278,0.09094248517057349,0.08429565127573303,0.07460266892008621
W,14,9,Static,Right,10,122,0.020629488457060752,0.10160155475680462,0.052217047695173324,0.04031173262215363,0.09353936475088982,0.05594630318439287,0.08490987971961798,0.09569026921270522,0.09041024404900153,0.061564770721574215,0.06967923334825087,0.09121036372583982,0.0909440657217391,0.08429537362156957,0.0746020154285391
W,14,10,Static,Right,11,133,0.020675382100459435,0.10155265688794163,0.05219993090991598,0.04025733478510473,0.09351678071340987,0.05593961421032503,0.08490994030147471,0.09569034784135771,0.09040992563872614,0.06156839790834251,0.06967003609874191,0.09120799431519144,0.09094285196759552,0.0842957108636021,0.07460928562183129
W,14,11,Static,Right,12,145,0.020722641964768824,0.10150246260559391,0.05218295109516138,0.04020411604549969,0.09349143825506148,0.05593256377102709,0.08491031834824309,0.09569070314821608,0.09040989347411038,0.06156967683852172,0.06965992946450629,0.09120376194543729,0.09094157928582498,0.08429629955104792,0.07461684504855459
W,14,12,Static,Right,13,156,0.020719658057023947,0.10142556197034366,0.052137931431923856,0.040159241750809906,0.09337109767481577,0.05592827226010112,0.08490898295233548,0.09569112358521027,0.0904097144227323,0.06159264451214929,0.06965714967611009,0.0912039129917132,0.09094242628718456,0.08429674172825409,0.07462625972806088
W,14,13,Static,Right,14,167,0.020753232181999964,0.10132029033712836,0.05212417333637056,0.040111419932483176,0.09324699772646819,0.05592142546466423,0.08490817961774927,0.09569177482939697,0.09040900235596006,0.06162286941550194,0.06964294185342837,0.09120395573657959,0.09094210215296311,0.08429742720273249,0.07463701664723743
W,14,14,Static,Right,15,177,0.02079683824527179,0.10120416677686753,0.052119707635404064,0.04006052603249239,0.09311852656695117,0.055915297996165556,0.08490754467065938,0.09569182247715834,0.09040920086473499,0.06165639498867899,0.06962474880385566,0.09120515600008589,0.09094232118216458,0.08429816589938363,0.0746479350685604
W,14,15,Static,Right,16,189,0.020855525167206918,0.10106163156213131,0.05209161174315883,0.03999852538531892,0.09296944993383577,0.05591014578768329,0.0849068845559651,0.095691847646495,0.09040994368430937,0.06167903637379556,0.06964566213340208,0.09120465350518032,0.09094247865546652,0.08429948209212197,0.07466461676724788
W,14,16,Static,Right,17,200,0.0209231047648288,0.10090758668207246,0.052062824750487756,0.03993193208448599,0.09281141022525197,0.055905644393030716,0.08490487188024017,0.09569014836439539,0.09040892390134943,0.06170043919616773,0.06967455761610543,0.09120280694145316,0.09094187305086691,0.08429901048648185,0.07468173640857581
W,14,17,Static,Right,18,211,0.02099893242524484,0.10074565477974723,0.05203273518661113,0.03986265644685513,0.09264826589850453,0.055900440373936135,0.08490348502859003,0.09569064950140121,0.0904084964757185,0.06171995429356699,0.0697100385669095,0.09120215170159092,0.0909406610543381,0.08429974950140712,0.07470040724788589
W,14,18,Static,Right,19,222,0.021180462270687064,0.10056603483284013,0.051991674237323766,0.03979277855340088,0.09238203958021265,0.05590449095555746,0.08490315323355194,0.09568982613109916,0.090408429286212,0.061798285461653356,0.06972575625262156,0.09119733658391573,0.09094240560926464,0.08430161507942771,0.07472633567223806
W,14,19,Static,Right,20,233,0.021143939297112963,0.10059392719742079,0.05203170589169644,0.03974481674382205,0.09225616752282727,0.05590429830522878,0.08490137992400348,0.09568931120036338,0.090407640656086,0.061832346049620325,0.069726360158838,0.09120067259072158,0.0909418237446335,0.08430171397427214,0.07474615873742269
W,14,20,Static,Right,21,245,0.02107847966528895,0.10065309959956527,0.05208111408178591,0.03969990999989797,0.0921461085667756,0.05590335655396721,0.0849016377875009,0.09568906037787182,0.09040719308218781,0.06186129974386254,0.06972704986588787,0.09120448340405203,0.0909402773582752,0.08430246652382117,0.07476558479674994
W,14,21,Static,Right,22,256,0.021247737714872147,0.10049270858126966,0.05205513598099623,0.039627262547392815,0.09194043235160482,0.05589753853256868,0.08490058791904793,0.09569145329651972,0.09040719605761487,0.06191578959360855,0.06973986012317489,0.09120499132174736,0.09094195400363919,0.08430283388475145,0.07479478324722928
