Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,29,0,Static,Right,1,11,0.09064038564569327,0.05415188577510478,0.09111431098351125,0.016451673653461493,0.01358176943553383,0.05941979394107652,0.08591370296407919,0.04135789015411688,0.038891790869025146,0.0339588099173101,0.0838467486608755,0.086771859366963,0.0798587072522464,0.07241896116349635,0.06596741842758429
Q,29,1,Static,Right,2,22,0.09085425912415991,0.05437056206257203,0.09113502831513244,0.016452483642295453,0.013596579128589638,0.05941919712517143,0.08591461535152212,0.04140303627754867,0.03891187331650851,0.03394399801143056,0.08389481531656169,0.08678642946912844,0.07987065700243107,0.07242819573895237,0.06595955646454893
Q,29,2,Static,Right,3,34,0.09091581936054906,0.05434428460289087,0.09106765516361996,0.016443794787092198,0.013610315315965332,0.059419755460620935,0.08591467865853901,0.04145459258031602,0.03891879085994321,0.03394453131212752,0.08390855273450977,0.08676728310832371,0.07987698411933189,0.07244751226922834,0.06596234216581469
Q,29,3,Static,Right,4,44,0.09095778513684244,0.054284942608425014,0.09098678340286573,0.016434036174963227,0.013623484356066895,0.059419583387970744,0.08591347545059516,0.041507767863377176,0.03892243219532922,0.03394627399288466,0.08391802031745042,0.08674415882928374,0.07988339189718985,0.07246835958540823,0.06596690191300483
Q,29,4,Static,Right,5,54,0.09103324131876238,0.054341835090471524,0.0909273479652849,0.01643868842091729,0.013633290615254959,0.059419786401501,0.08591059065097864,0.04152847418338407,0.0389443982492988,0.03394931824057725,0.0839421630886411,0.08674526644722468,0.0799022189178749,0.0724829792227113,0.06596599961343734
Q,29,5,Static,Right,6,65,0.09106888160068727,0.054285962540973676,0.09085830379222375,0.016432150011486613,0.013635117344562936,0.059419885795918385,0.08590925662581424,0.04154405789038894,0.03894151070515871,0.03394081780099005,0.08395025238794694,0.08673254583488255,0.07991091383534535,0.07249813454841426,0.06597501680181667
Q,29,6,Static,Right,7,77,0.09109286388625626,0.054201987288290406,0.0907846650046142,0.016422978657965787,0.013635395887175408,0.05941879795149007,0.08590699455806859,0.04155797387987051,0.038933806659508616,0.03392966899337509,0.083953312328937,0.0867173996900276,0.07991798802522508,0.07251231951192866,0.06598616875527782
Q,29,7,Static,Right,8,88,0.0911400505321344,0.05421951653233369,0.09073509731630852,0.016439229239839686,0.0136299252015556,0.05941934494758434,0.08590709847853072,0.04153948446959837,0.03891121993718517,0.033931595983684566,0.08396572925307075,0.08671004711104698,0.07993401753946798,0.072522918708502,0.06598944764127043
Q,29,8,Static,Right,9,99,0.0910401021583346,0.05416806052463018,0.09068955866030007,0.016448204947653117,0.013641093944401987,0.05942012832365821,0.08590812677506127,0.04156621773748484,0.03890905864962543,0.03394719378682137,0.08393787118458532,0.08671396386972527,0.0799654405040079,0.07254981056488027,0.06599557750334498
Q,29,9,Static,Right,10,110,0.09089771047721702,0.054098689568232564,0.09064758572626197,0.016455070768611118,0.013655870349413868,0.05942104548053658,0.08590920449521107,0.04160358107182609,0.038911000925188184,0.03396758341419067,0.08390125615865358,0.08672307997874613,0.08000065705980174,0.07258269718741513,0.06600573824297386
Q,29,10,Static,Right,11,121,0.0907264573374272,0.0540190468353524,0.09060885724364919,0.016462727963493788,0.013672668612966505,0.059421622546005796,0.08591254507928392,0.041649251301794435,0.03891670203138995,0.03399152925362428,0.08385492821534117,0.08673279414961793,0.08003779513454887,0.07261673775377134,0.066015250321422
Q,29,11,Static,Right,12,132,0.09071462932735817,0.05392231978503894,0.09061129106794585,0.01647118820850514,0.013685326484961919,0.059422100105937,0.08591213046479525,0.04162484738710735,0.03889529181019232,0.033997265316492886,0.08382817128507584,0.08672843650729556,0.0800296013422533,0.0726004595990962,0.06598913381762171
Q,29,12,Static,Right,13,145,0.09069539266136964,0.053818408374830304,0.09061617805336968,0.016479364854265457,0.013697922798731237,0.059423111219457356,0.08591135539030892,0.04160272051200494,0.03887416264049933,0.03400500629319163,0.08379773902677805,0.086723070367694,0.08001937701582036,0.07258146436935525,0.06595864991037954
Q,29,13,Static,Right,14,155,0.09060799015539424,0.053560706623419364,0.09056196144629386,0.016482333602982274,0.01364891211782095,0.05942227959275877,0.0859116648831811,0.04170582066091003,0.038911417463258616,0.03400327404824417,0.08376851623372589,0.08670249773218774,0.08000862491631773,0.07256147741742883,0.06597194258925557
Q,29,14,Static,Right,15,166,0.09068916876341969,0.053649480118636794,0.09060778794893957,0.016477703905580992,0.013641995271953438,0.059422157062833034,0.08591361152925654,0.04174585371027868,0.038933592654672895,0.033962471185118415,0.08379319983149007,0.08670663267593776,0.07999246350125737,0.07254868800329883,0.06597656458925402
Q,29,15,Static,Right,16,178,0.09078655378964444,0.05377348025746516,0.09066468678046596,0.016472804284638397,0.013638607186952763,0.05942198638551234,0.08591450700551108,0.04177877264831995,0.03895482538787723,0.03391746843442176,0.08382331011120961,0.08671389645264477,0.07997401640533001,0.07253670836893565,0.0659813855947267
Q,29,16,Static,Right,17,188,0.09084413691042467,0.0538584468491248,0.09071149801982097,0.016464652714223923,0.01363283242763587,0.05942148871410069,0.08591688768222436,0.04180739213344944,0.038961586967165514,0.03389996056044904,0.08384209693823287,0.08671842172802739,0.07996144111382682,0.07253165005706143,0.06598213862857127
Q,29,17,Static,Right,18,200,0.09092875033233445,0.05402801211408771,0.09076358184315995,0.01646384794025992,0.013626904784286136,0.059420733763561204,0.08591823849451262,0.04178923157943918,0.03895755250269181,0.033885568816237964,0.08387429344560815,0.08673098569715441,0.07995529692271788,0.07252547326974156,0.06598632810666151
Q,29,18,Static,Right,19,211,0.09102140769071851,0.05422776489954198,0.0908203155962365,0.016464255251908592,0.01362176860763686,0.05942000849040662,0.08591957907834503,0.04175648926813654,0.038947731782479955,0.03387271735482705,0.0839119412896639,0.08674501534958651,0.07995118788986191,0.07252085185655212,0.06599145406793222
Q,29,19,Static,Right,20,221,0.09112163678841592,0.05444775316760092,0.09087862312997487,0.016465171818113553,0.01361705214060661,0.059419918419667934,0.08592042752454163,0.041714821610550026,0.03893665509516709,0.03386184368873022,0.08395283107197753,0.08676213583124849,0.07994971042474151,0.07251756000445682,0.06599825654515432
Q,29,20,Static,Right,21,232,0.09103973327069878,0.054331057241691835,0.09086397210115799,0.016442643370212673,0.013616027541100232,0.059418980284080866,0.08592037075106242,0.041719490133509264,0.0389555782270013,0.03386578126959421,0.08393366891778284,0.08674807041081667,0.0799318699768747,0.0725159533206314,0.06600252999696311
Q,29,21,Static,Right,22,244,0.09094986356779226,0.05420522060650617,0.09084891128681734,0.01641770489441201,0.013614234095240157,0.059419481392890196,0.08592081839112109,0.041722267891379054,0.03897463452041595,0.033873388965380925,0.08391272716340474,0.08673300664107067,0.07991498639804673,0.0725157363404661,0.06600731448862332
Q,29,22,Static,Right,23,255,0.09097929298472252,0.05443362678528773,0.09096142613217978,0.01643853670495034,0.013607365652469276,0.05941985702608177,0.08592083214797204,0.041729580275866575,0.03896454005887929,0.033863008209549406,0.08391371031601447,0.08678115649148721,0.07992070196763797,0.072503996372614,0.06601120779837306
Q,29,23,Static,Right,24,266,0.09097466024119032,0.054492179484766506,0.09101276473660166,0.01644141730508655,0.013589615189548236,0.05942062128588023,0.08592031454202198,0.04175764007939136,0.038967548870823335,0.03385615880456612,0.08390608422516223,0.08680172130205714,0.07992248870624584,0.07249744868614338,0.06602183613017731
Q,29,24,Static,Right,25,277,0.09096558864207942,0.054533189719656046,0.09105672300824356,0.016444170426020296,0.013568554455062595,0.05942075127428126,0.08592031645658676,0.041786010146937974,0.038971072271622276,0.03385132366688186,0.08389741515684482,0.0868198707670082,0.07992337141912868,0.07249159759585926,0.06603413190918767
Q,29,25,Static,Right,26,288,0.0911782301758485,0.05464343732782558,0.09106631188864521,0.01645616553149607,0.013562951669898456,0.05941910979642828,0.0859188948951277,0.041785305575046255,0.03898140555444356,0.033857481566117786,0.08393897291485071,0.08682197553039211,0.07991528173009232,0.07247459075427762,0.0660211629403787
Q,29,26,Static,Right,27,300,0.09128275667397419,0.05468709319391553,0.09107336010052547,0.016452286831927062,0.013567072860422,0.0594192259205722,0.08591912482678116,0.041774963159768336,0.03897678697635314,0.03384625335247615,0.08396344629063304,0.08681709538449205,0.07990522332738956,0.07247054494758541,0.06602023906348718
Q,29,27,Static,Right,28,312,0.09136823354426864,0.054714521235226035,0.09107852335210527,0.016443335032772396,0.01357387822252726,0.05941895701710005,0.08591884408556726,0.04176232603675249,0.038968945828698046,0.033832359701918495,0.08398595674873256,0.086808734445331,0.07989423627521579,0.07246946139581831,0.06602109673430144
Q,29,28,Static,Right,29,322,0.09144269834710703,0.054729000767417685,0.0910798566204404,0.01643088366461159,0.0135844772442667,0.05941819594198401,0.08591918907904085,0.04174662609121871,0.038959482260420265,0.03381418746621002,0.08400734191723974,0.08679793761374754,0.07988037164410304,0.07246785058907171,0.06602233919666901
Q,29,29,Static,Right,30,333,0.09148120019982252,0.05480084637120127,0.09115295034171961,0.016443771495614993,0.013563639408359354,0.059417582397805424,0.08591962445215856,0.041686513286673374,0.03894599313151483,0.03382223756642962,0.0840098804367676,0.08680769291946426,0.07985879410559604,0.07243641816793542,0.06601374965868852
Q,29,30,Static,Right,31,344,0.09150991393832701,0.0548696445496051,0.09122811647184212,0.016455815780446758,0.013543156943637658,0.059416694303873925,0.08591999872555849,0.04162339156051545,0.03893215154599061,0.033829969834453015,0.08401235759696292,0.08681781615544128,0.07983693214296239,0.07240454770938082,0.06600412560590423
Q,29,31,Static,Right,32,356,0.09142090608279932,0.05466739516384521,0.09120526895963843,0.016439561399258788,0.013540239805852778,0.059416558878817596,0.08591848603181959,0.041663174050953024,0.03893048226004915,0.03381247564139603,0.08398375846555092,0.08679758401015542,0.07981879646424134,0.07239501353684512,0.06600777192876602
Q,29,32,Static,Right,33,367,0.09157489265622966,0.054759971959452286,0.09124441760458546,0.016431532064904976,0.013538003619441106,0.05941495252880371,0.0859197857888389,0.04167842523416644,0.03893935450158359,0.03379503337770224,0.08401831326562076,0.08679707926537618,0.07979639000606464,0.07237233234461901,0.06599988788626829
Q,29,33,Static,Right,34,378,0.0917532179762649,0.054883502457478014,0.09128833504342172,0.016422663943465404,0.013537169755898028,0.05941455338551322,0.08592004635124459,0.04169119207938281,0.03894978178372782,0.03377774641683489,0.08406041306703199,0.08679864958626954,0.07977501055468439,0.07234992816167823,0.0659907966537761
